tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
billionaires,0.4842,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
wealth,0.3700,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
investments,0.3398,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
real estate,0.2787,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
finance,0.2775,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
economy,0.2738,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
price,0.1965,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
bargain,0.1886,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
valuation,0.1834,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
crisis,0.1559,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
mortgage,0.1491,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
evaluation,0.1340,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
boxoffice,0.1165,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
china,0.1094,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
movies,0.0947,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
entertainment,0.0930,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
psychology,0.0910,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
scandal,0.0909,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
fantasy,0.0900,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
media,0.0842,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
failure,0.0830,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
losers,0.0819,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
tesla,0.0785,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
wallet,0.0760,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
music,0.0693,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
skepticism,0.0614,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
film,0.0551,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
interview,0.0518,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
criticism,0.0443,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
polarization,0.0397,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
jollywood,0.0377,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
vigilantism,0.0341,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
dissent,0.0268,1.0833193403095391e-14,0.03604531410916581,0.002061855670103093,0.022657054582904224,-0.5141540169715881
