tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
AI,0.4618,1.3861382985680938e-15,0.041666666666666664,0.0026472534745201858,0.031084656084656086,-0.5647791028022766
robots,0.3661,1.3861382985680938e-15,0.041666666666666664,0.0026472534745201858,0.031084656084656086,-0.5647791028022766
intellect,0.3441,1.3861382985680938e-15,0.041666666666666664,0.0026472534745201858,0.031084656084656086,-0.5647791028022766
bot,0.2841,1.3861382985680938e-15,0.041666666666666664,0.0026472534745201858,0.031084656084656086,-0.5647791028022766
art,0.2764,1.3861382985680938e-15,0.041666666666666664,0.0026472534745201858,0.031084656084656086,-0.5647791028022766
learning,0.2741,1.3861382985680938e-15,0.041666666666666664,0.0026472534745201858,0.031084656084656086,-0.5647791028022766
technology,0.2693,1.3861382985680938e-15,0.041666666666666664,0.0026472534745201858,0.031084656084656086,-0.5647791028022766
ai,0.2632,1.3861382985680938e-15,0.041666666666666664,0.0026472534745201858,0.031084656084656086,-0.5647791028022766
futurism,0.2620,1.3861382985680938e-15,0.041666666666666664,0.0026472534745201858,0.031084656084656086,-0.5647791028022766
movies,0.2589,1.3861382985680938e-15,0.041666666666666664,0.0026472534745201858,0.031084656084656086,-0.5647791028022766
education,0.2571,1.3861382985680938e-15,0.041666666666666664,0.0026472534745201858,0.031084656084656086,-0.5647791028022766
automation,0.2552,1.3861382985680938e-15,0.041666666666666664,0.0026472534745201858,0.031084656084656086,-0.5647791028022766
writing,0.2451,1.3861382985680938e-15,0.041666666666666664,0.0026472534745201858,0.031084656084656086,-0.5647791028022766
music,0.2221,1.3861382985680938e-15,0.041666666666666664,0.0026472534745201858,0.031084656084656086,-0.5647791028022766
future,0.2035,1.3861382985680938e-15,0.041666666666666664,0.0026472534745201858,0.031084656084656086,-0.5647791028022766
disadvantage,0.1890,1.3861382985680938e-15,0.041666666666666664,0.0026472534745201858,0.031084656084656086,-0.5647791028022766
socioeconomics,0.1832,1.3861382985680938e-15,0.041666666666666664,0.0026472534745201858,0.031084656084656086,-0.5647791028022766
economics,0.1765,1.3861382985680938e-15,0.041666666666666664,0.0026472534745201858,0.031084656084656086,-0.5647791028022766
ethics,0.1599,1.3861382985680938e-15,0.041666666666666664,0.0026472534745201858,0.031084656084656086,-0.5647791028022766
logic,0.1577,1.3861382985680938e-15,0.041666666666666664,0.0026472534745201858,0.031084656084656086,-0.5647791028022766
conspiracy,0.1550,1.3861382985680938e-15,0.041666666666666664,0.0026472534745201858,0.031084656084656086,-0.5647791028022766
brutality,0.1517,1.3861382985680938e-15,0.041666666666666664,0.0026472534745201858,0.031084656084656086,-0.5647791028022766
ignorance,0.1500,1.3861382985680938e-15,0.041666666666666664,0.0026472534745201858,0.031084656084656086,-0.5647791028022766
wisdom,0.1487,1.3861382985680938e-15,0.041666666666666664,0.0026472534745201858,0.031084656084656086,-0.5647791028022766
