tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
inflation,0.6545,2.1175894263109998e-14,0.046700507614213196,0.0,0.03857868020304568,-0.3644786775112152
economy,0.2555,2.1175894263109998e-14,0.046700507614213196,0.0,0.03857868020304568,-0.3644786775112152
economics,0.2265,2.1175894263109998e-14,0.046700507614213196,0.0,0.03857868020304568,-0.3644786775112152
globalization,0.2099,2.1175894263109998e-14,0.046700507614213196,0.0,0.03857868020304568,-0.3644786775112152
misleading,0.2051,2.1175894263109998e-14,0.046700507614213196,0.0,0.03857868020304568,-0.3644786775112152
poland,0.1862,2.1175894263109998e-14,0.046700507614213196,0.0,0.03857868020304568,-0.3644786775112152
greed,0.1795,2.1175894263109998e-14,0.046700507614213196,0.0,0.03857868020304568,-0.3644786775112152
poverty,0.1593,2.1175894263109998e-14,0.046700507614213196,0.0,0.03857868020304568,-0.3644786775112152
science,0.1516,2.1175894263109998e-14,0.046700507614213196,0.0,0.03857868020304568,-0.3644786775112152
lies,0.1507,2.1175894263109998e-14,0.046700507614213196,0.0,0.03857868020304568,-0.3644786775112152
money,0.1458,2.1175894263109998e-14,0.046700507614213196,0.0,0.03857868020304568,-0.3644786775112152
bureaucracy,0.1457,2.1175894263109998e-14,0.046700507614213196,0.0,0.03857868020304568,-0.3644786775112152
fiction,0.1195,2.1175894263109998e-14,0.046700507614213196,0.0,0.03857868020304568,-0.3644786775112152
pandemic,0.1112,2.1175894263109998e-14,0.046700507614213196,0.0,0.03857868020304568,-0.3644786775112152
purpose,0.1087,2.1175894263109998e-14,0.046700507614213196,0.0,0.03857868020304568,-0.3644786775112152
statistics,0.1037,2.1175894263109998e-14,0.046700507614213196,0.0,0.03857868020304568,-0.3644786775112152
fear,0.0825,2.1175894263109998e-14,0.046700507614213196,0.0,0.03857868020304568,-0.3644786775112152
sadness,0.0802,2.1175894263109998e-14,0.046700507614213196,0.0,0.03857868020304568,-0.3644786775112152
talk,0.0695,2.1175894263109998e-14,0.046700507614213196,0.0,0.03857868020304568,-0.3644786775112152
doom,0.0477,2.1175894263109998e-14,0.046700507614213196,0.0,0.03857868020304568,-0.3644786775112152
threat,0.0266,2.1175894263109998e-14,0.046700507614213196,0.0,0.03857868020304568,-0.3644786775112152
gdp,-0.0387,2.1175894263109998e-14,0.046700507614213196,0.0,0.03857868020304568,-0.3644786775112152
