tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
inflation,0.5374,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
economics,0.2921,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
economy,0.2864,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
communism,0.2605,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
trends,0.2581,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
poland,0.2529,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
finance,0.2412,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
future,0.2272,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
crisis,0.2231,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
mariusz,0.2200,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
fall,0.2168,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
corruption,0.2060,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
poverty,0.2051,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
Mariusz,0.2008,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
debt,0.1887,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
growth,0.1875,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
reality,0.1781,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
politics,0.1727,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
influence,0.1532,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
jokes,0.1463,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
stability,0.1411,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
intervention,0.1306,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
taxation,0.1293,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
plunder,0.1265,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
real_estate,0.1237,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
inequality,0.1237,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
housing,0.1236,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
real estate,0.1214,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
society,0.1190,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
factories,0.1188,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
scandal,0.1153,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
money,0.1151,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
scam,0.1117,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
realestate,0.1093,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
government,0.1015,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
free,0.0855,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
salary,0.0808,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
regulations,0.0753,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
social,0.0682,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
immigration,0.0618,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
rating,0.0588,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
cycles,0.0419,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
state,-0.0340,2.9523624990951198e-15,0.04580152671755725,0.0034722222222222225,0.03539208882720333,-0.5266156792640686
