tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
china,0.3697,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
China,0.3692,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
bankruptcy,0.3552,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
finance,0.3062,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
corruption,0.2543,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
economy,0.2399,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
real_estate,0.2338,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
governance,0.2146,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
communism,0.1963,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
summary,0.1893,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
debts,0.1886,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
developments,0.1773,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
government,0.1724,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
finale,0.1712,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
scam,0.1712,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
ending,0.1699,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
summarization,0.1531,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
inefficiency,0.1464,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
chapter,0.1395,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
authoritarianism,0.1367,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
parody,0.1337,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
e,0.1306,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
conclusion,0.1293,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
rhythm,0.1265,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
scheme,0.1193,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
repetition,0.1178,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
book,0.1142,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
politics,0.1126,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
movie,0.1090,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
series,0.1037,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
musz,0.0862,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
apartments,0.0635,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
filler,0.0628,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
pontification,0.0610,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
media,0.0595,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
repeat,0.0541,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
episode,0.0534,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
duplication,0.0478,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
television,0.0383,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
teaser,0.0375,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
face,0.0325,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
TV,0.0255,1.0849076270745667e-17,0.027144686299615875,0.0005124263387138099,0.024583866837387967,-0.5949867963790894
