tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
Ukraine,0.4605,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
ukraine,0.4335,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
poland,0.3956,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
russia,0.3545,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
economy,0.3027,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
communism,0.2444,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
policy,0.2434,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
economics,0.2403,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
europe,0.2294,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
eu,0.2293,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
sovereignty,0.2288,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
taxes,0.2235,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
bankruptcy,0.2174,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
business,0.2115,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
logistics,0.2002,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
transportation,0.1896,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
ignorance,0.1830,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
entrepreneurship,0.1828,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
politics,0.1819,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
protest,0.1783,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
farmers,0.1749,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
transport,0.1597,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
agriculture,0.1584,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
criticism,0.1552,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
pandemic,0.1367,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
syringe,0.1360,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
prohibition,0.1330,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
EU,0.1261,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
skepticism,0.1192,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
culture,0.1120,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
mafia,0.1002,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
citizenship,0.0844,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
emissions,0.0783,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
sports,0.0417,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
social,0.0298,1.3939759088383098e-14,0.040531097134870714,0.001399580125962211,0.03214535290006988,-0.5258864164352417
