tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
poland,0.4053,4.76916647666268e-15,0.0392156862745098,0.0023121387283236996,0.03460207612456747,-0.43046489357948303
Japan,0.3735,4.76916647666268e-15,0.0392156862745098,0.0023121387283236996,0.03460207612456747,-0.43046489357948303
japan,0.3572,4.76916647666268e-15,0.0392156862745098,0.0023121387283236996,0.03460207612456747,-0.43046489357948303
poverty,0.3280,4.76916647666268e-15,0.0392156862745098,0.0023121387283236996,0.03460207612456747,-0.43046489357948303
economy,0.3152,4.76916647666268e-15,0.0392156862745098,0.0023121387283236996,0.03460207612456747,-0.43046489357948303
apartments,0.2666,4.76916647666268e-15,0.0392156862745098,0.0023121387283236996,0.03460207612456747,-0.43046489357948303
rent,0.2077,4.76916647666268e-15,0.0392156862745098,0.0023121387283236996,0.03460207612456747,-0.43046489357948303
culture,0.1927,4.76916647666268e-15,0.0392156862745098,0.0023121387283236996,0.03460207612456747,-0.43046489357948303
rental,0.1796,4.76916647666268e-15,0.0392156862745098,0.0023121387283236996,0.03460207612456747,-0.43046489357948303
tokyo,0.1449,4.76916647666268e-15,0.0392156862745098,0.0023121387283236996,0.03460207612456747,-0.43046489357948303
community,0.1332,4.76916647666268e-15,0.0392156862745098,0.0023121387283236996,0.03460207612456747,-0.43046489357948303
cost,0.1193,4.76916647666268e-15,0.0392156862745098,0.0023121387283236996,0.03460207612456747,-0.43046489357948303
seismology,0.0399,4.76916647666268e-15,0.0392156862745098,0.0023121387283236996,0.03460207612456747,-0.43046489357948303
traditional,-0.0564,4.76916647666268e-15,0.0392156862745098,0.0023121387283236996,0.03460207612456747,-0.43046489357948303
