tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
wage,0.4674,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
labour,0.3921,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
minimum wage,0.3896,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
income,0.3841,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
labor,0.3190,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
poverty,0.3103,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
economics,0.3003,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
economy,0.2907,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
poland,0.2835,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
inefficiency,0.2780,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
equality,0.2776,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
corruption,0.2669,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
fairness,0.2573,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
slavery,0.2568,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
inequality,0.2445,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
democracy,0.2445,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
communism,0.2414,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
bureaucracy,0.2367,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
pay,0.2344,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
europe,0.2270,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
management,0.2244,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
fascism,0.2162,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
socialist,0.2125,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
taxes,0.2014,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
entrepreneurship,0.2003,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
exploitation,0.1987,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
polish,0.1975,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
society,0.1907,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
social justice,0.1895,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
union,0.1888,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
ignorance,0.1875,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
policy,0.1830,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
socialjustice,0.1812,8.965036793784748e-14,0.035896062148406106,0.0021441972661484857,0.025180819716046073,-0.5600227117538452
