tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
Ukraine,0.4690,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
ukraine,0.4449,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
poland,0.4006,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
russia,0.3511,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
border control,0.3342,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
economy,0.3060,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
I cannot generate tags for a text that appears to contain hate speech or discriminatory rhetoric towards Ukraine or its people. Can I help you with something else?,0.3018,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
corruption,0.2829,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
nationalism,0.2825,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
migration,0.2627,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
economics,0.2475,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
sanctions,0.2469,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
europes,0.2373,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
bankruptcy,0.2372,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
business,0.2241,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
transportation,0.2224,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
conflict,0.2152,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
eu,0.2144,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
bureaucracy,0.2128,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
smuggling,0.2060,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
border,0.2034,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
taxes,0.2024,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
sovereignty,0.2022,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
governance,0.2021,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
war,0.2000,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
cars,0.2000,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
communism,0.1995,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
transport,0.1986,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
taxation,0.1974,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
europe,0.1949,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
protest,0.1908,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
democracy,0.1902,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
union,0.1893,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
european,0.1884,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
politics,0.1798,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
farmers,0.1739,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
freedom,0.1688,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
money,0.1643,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
fairness,0.1588,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
courtesy,0.1504,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
criticism,0.1451,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
problems,0.1428,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
mafia,0.1427,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
customs,0.1419,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
funds,0.1300,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
regulations,0.1223,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
education,0.1173,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
racism,0.1147,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
misinformation,0.1127,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
EU,0.1127,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
milk,0.1024,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
finance,0.1008,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
citizenship,0.0996,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
greatness,0.0988,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
culture,0.0919,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
communication,0.0917,6.545972459654696e-12,0.052722345405272236,0.0029578506285432584,0.03252032520325203,-0.474663108587265
