tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
economy,0.3786,6.012538634296218e-12,0.06179594464113294,0.0045088566827697265,0.04055358867074348,-0.4473654329776764
china,0.3327,6.012538634296218e-12,0.06179594464113294,0.0045088566827697265,0.04055358867074348,-0.4473654329776764
economics,0.3295,6.012538634296218e-12,0.06179594464113294,0.0045088566827697265,0.04055358867074348,-0.4473654329776764
russia,0.3215,6.012538634296218e-12,0.06179594464113294,0.0045088566827697265,0.04055358867074348,-0.4473654329776764
sanctions,0.3103,6.012538634296218e-12,0.06179594464113294,0.0045088566827697265,0.04055358867074348,-0.4473654329776764
fuels,0.2838,6.012538634296218e-12,0.06179594464113294,0.0045088566827697265,0.04055358867074348,-0.4473654329776764
sustainability,0.2810,6.012538634296218e-12,0.06179594464113294,0.0045088566827697265,0.04055358867074348,-0.4473654329776764
poland,0.2808,6.012538634296218e-12,0.06179594464113294,0.0045088566827697265,0.04055358867074348,-0.4473654329776764
propaganda,0.2791,6.012538634296218e-12,0.06179594464113294,0.0045088566827697265,0.04055358867074348,-0.4473654329776764
poverty,0.2609,6.012538634296218e-12,0.06179594464113294,0.0045088566827697265,0.04055358867074348,-0.4473654329776764
pollution,0.2608,6.012538634296218e-12,0.06179594464113294,0.0045088566827697265,0.04055358867074348,-0.4473654329776764
politics,0.2597,6.012538634296218e-12,0.06179594464113294,0.0045088566827697265,0.04055358867074348,-0.4473654329776764
conflict,0.2462,6.012538634296218e-12,0.06179594464113294,0.0045088566827697265,0.04055358867074348,-0.4473654329776764
famine,0.2449,6.012538634296218e-12,0.06179594464113294,0.0045088566827697265,0.04055358867074348,-0.4473654329776764
diplomacy,0.2397,6.012538634296218e-12,0.06179594464113294,0.0045088566827697265,0.04055358867074348,-0.4473654329776764
ethics,0.2394,6.012538634296218e-12,0.06179594464113294,0.0045088566827697265,0.04055358867074348,-0.4473654329776764
metallurgy,0.2379,6.012538634296218e-12,0.06179594464113294,0.0045088566827697265,0.04055358867074348,-0.4473654329776764
war,0.2377,6.012538634296218e-12,0.06179594464113294,0.0045088566827697265,0.04055358867074348,-0.4473654329776764
crisis,0.2352,6.012538634296218e-12,0.06179594464113294,0.0045088566827697265,0.04055358867074348,-0.4473654329776764
