tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
economy,0.3484,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
economics,0.3294,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
poland,0.3242,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
corruption,0.3023,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
business,0.3008,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
industry,0.2957,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
protectionism,0.2878,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
monopoly,0.2844,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
competition,0.2766,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
inflation,0.2429,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
profit,0.2412,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
entrepreneurship,0.2318,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
wealth,0.2185,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
exploitation,0.2130,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
farmers,0.2101,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
farming,0.2099,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
businessman,0.2074,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
pandemic,0.1897,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
commerce,0.1859,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
agriculture,0.1798,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
finance,0.1747,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
middleclass,0.1736,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
nobility,0.1707,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
politics,0.1666,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
farm,0.1645,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
resilience,0.1578,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
labor,0.1536,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
banking,0.1489,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
poles,0.1462,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
war,0.1452,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
hopelessness,0.1432,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
speculation,0.1408,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
slavery,0.1339,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
taxes,0.1326,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
insurance,0.1277,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
market,0.1194,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
bakery,0.1129,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
society,0.1053,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
decline,0.0940,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
history,0.0907,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
alcohol,0.0847,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
interview,0.0754,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
class,0.0754,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
lockdown,0.0712,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
security,0.0653,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
property,0.0613,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
foreign,0.0603,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
inequality,0.0592,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
media,0.0589,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
grain,0.0581,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
elite,0.0556,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
research,0.0555,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
prices,0.0520,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
health,0.0320,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
trade,0.0264,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
thesis,0.0241,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
music,0.0029,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
ingredients,0.0013,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
covid,-0.0069,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
gastronomy,-0.0081,1.3069907450172347e-15,0.04462348930895569,0.0006201550387596898,0.032228075612023545,-0.5343722105026245
