tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
realestate,0.3631,1.0270829703163008e-14,0.038745387453874534,0.0,0.029520295202952025,-0.40677300095558167
crisis,0.2913,1.0270829703163008e-14,0.038745387453874534,0.0,0.029520295202952025,-0.40677300095558167
housing,0.2673,1.0270829703163008e-14,0.038745387453874534,0.0,0.029520295202952025,-0.40677300095558167
inflation,0.2573,1.0270829703163008e-14,0.038745387453874534,0.0,0.029520295202952025,-0.40677300095558167
finance,0.2429,1.0270829703163008e-14,0.038745387453874534,0.0,0.029520295202952025,-0.40677300095558167
surprise,0.2416,1.0270829703163008e-14,0.038745387453874534,0.0,0.029520295202952025,-0.40677300095558167
journalism,0.2349,1.0270829703163008e-14,0.038745387453874534,0.0,0.029520295202952025,-0.40677300095558167
economy,0.2304,1.0270829703163008e-14,0.038745387453874534,0.0,0.029520295202952025,-0.40677300095558167
deception,0.2257,1.0270829703163008e-14,0.038745387453874534,0.0,0.029520295202952025,-0.40677300095558167
market,0.2218,1.0270829703163008e-14,0.038745387453874534,0.0,0.029520295202952025,-0.40677300095558167
fiction,0.2196,1.0270829703163008e-14,0.038745387453874534,0.0,0.029520295202952025,-0.40677300095558167
emotions,0.1906,1.0270829703163008e-14,0.038745387453874534,0.0,0.029520295202952025,-0.40677300095558167
media,0.1817,1.0270829703163008e-14,0.038745387453874534,0.0,0.029520295202952025,-0.40677300095558167
profit,0.1734,1.0270829703163008e-14,0.038745387453874534,0.0,0.029520295202952025,-0.40677300095558167
return,0.1719,1.0270829703163008e-14,0.038745387453874534,0.0,0.029520295202952025,-0.40677300095558167
relationships,0.1591,1.0270829703163008e-14,0.038745387453874534,0.0,0.029520295202952025,-0.40677300095558167
romance,0.1188,1.0270829703163008e-14,0.038745387453874534,0.0,0.029520295202952025,-0.40677300095558167
consumption,0.1030,1.0270829703163008e-14,0.038745387453874534,0.0,0.029520295202952025,-0.40677300095558167
pause,0.0973,1.0270829703163008e-14,0.038745387453874534,0.0,0.029520295202952025,-0.40677300095558167
prices,0.0922,1.0270829703163008e-14,0.038745387453874534,0.0,0.029520295202952025,-0.40677300095558167
food,0.0884,1.0270829703163008e-14,0.038745387453874534,0.0,0.029520295202952025,-0.40677300095558167
love,0.0878,1.0270829703163008e-14,0.038745387453874534,0.0,0.029520295202952025,-0.40677300095558167
rest,0.0753,1.0270829703163008e-14,0.038745387453874534,0.0,0.029520295202952025,-0.40677300095558167
cost,0.0363,1.0270829703163008e-14,0.038745387453874534,0.0,0.029520295202952025,-0.40677300095558167
