tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
poland,0.3918,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
legislation,0.2947,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
regulations,0.2933,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
corruption,0.2826,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
mining,0.2809,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
lithuania,0.2784,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
regulation,0.2699,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
law,0.2627,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
privatization,0.2517,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
industry,0.2507,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
geology,0.2433,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
resources,0.2432,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
property,0.2327,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
economy,0.2322,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
land,0.2285,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
governance,0.2262,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
authority,0.2136,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
economics,0.2040,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
privacy,0.2037,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
democracy,0.2031,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
ownership,0.2018,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
infrastructure,0.1995,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
strategy,0.1993,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
protest,0.1874,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
communism,0.1863,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
conflict,0.1765,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
wealth,0.1761,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
government,0.1756,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
politics,0.1745,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
citizens,0.1730,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
scarcity,0.1714,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
economist,0.1664,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
investment,0.1660,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
confiscation,0.1656,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
morality,0.1494,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
mafia,0.1437,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
history,0.1417,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
expropriation,0.1399,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
pipeline,0.1323,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
water,0.1249,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
weakstates,0.1214,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
money,0.1052,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
implementation,0.0941,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
oligarchs,0.0929,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
officials,0.0870,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
state,0.0789,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
deposits,0.0725,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
organisms,0.0678,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
strong,0.0651,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
radio,0.0485,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
fear,0.0436,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
disaster,0.0334,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
communication,0.0206,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
mine,0.0206,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
broadcast,0.0057,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
cost,-0.0295,4.367168204932818e-15,0.05208660181989332,0.004395604395604396,0.041418261688107944,-0.49316737055778503
