tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
realestate,0.3193,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
crisis,0.2798,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
economics,0.2752,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
finance,0.2667,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
predictions,0.2652,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
bankruptcy,0.2609,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
shock,0.2456,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
catastrophe,0.2394,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
housing,0.2383,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
poland,0.2262,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
urbanization,0.2253,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
inflation,0.2251,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
economy,0.2241,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
surprise,0.2197,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
market,0.2128,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
emotion,0.2027,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
capital,0.1998,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
construction,0.1952,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
politics,0.1874,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
corruption,0.1835,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
industry,0.1670,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
inevitable,0.1646,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
bureaucracy,0.1632,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
history,0.1606,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
monopoly,0.1573,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
banking,0.1562,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
cynicism,0.1558,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
poverty,0.1518,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
crash,0.1517,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
change,0.1489,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
hoax,0.1449,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
society,0.1442,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
governance,0.1338,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
contract,0.1296,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
radio,0.1290,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
euphoria,0.1267,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
crime,0.1257,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
education,0.1215,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
technology,0.1087,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
prices,0.1044,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
death,0.1041,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
infidelity,0.1008,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
zombie,0.0977,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
oligopoly,0.0965,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
rigid,0.0927,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
inefficiency,0.0883,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
tv,0.0859,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
judgment,0.0856,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
culture,0.0832,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
satire,0.0761,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
taxes,0.0701,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
parrot,0.0615,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
love,0.0598,1.5948499585859762e-15,0.04111175448755067,0.0017381228273464658,0.03126809496236248,-0.4052847921848297
