tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
pensions,0.5123,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
pension,0.4524,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
poland,0.3303,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
Ukraine,0.2791,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
ukraine,0.2561,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
finances,0.2545,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
refugees,0.2421,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
retirement,0.2366,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
bankruptcy,0.1996,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
payment,0.1919,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
corruption,0.1854,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
taxes,0.1786,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
migration,0.1688,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
zus,0.1565,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
economy,0.1538,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
immigration,0.1469,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
fraud,0.1147,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
donations,0.1139,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
money,0.1138,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
politics,0.1011,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
export,0.0949,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
finance,0.0893,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
war,0.0892,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
scandal,0.0723,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
vat,0.0587,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
justice,0.0587,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
mothers,0.0526,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
budget,0.0464,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
border,0.0458,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
aid,0.0411,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
transparency,0.0334,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
tiktok,0.0257,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
mafia,0.0171,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
theft,-0.0146,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
meeting,-0.0261,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
break,-0.0464,4.2378157114977825e-15,0.04421768707482993,0.0011350737797956867,0.032879818594104306,-0.5215266346931458
