tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
russia,0.4307,4.207729817778641e-14,0.042514424536896446,0.002430872075357034,0.03036744609778318,-0.5680790543556213
corruption,0.4108,4.207729817778641e-14,0.042514424536896446,0.002430872075357034,0.03036744609778318,-0.5680790543556213
ukraine,0.3927,4.207729817778641e-14,0.042514424536896446,0.002430872075357034,0.03036744609778318,-0.5680790543556213
diplomacy,0.3819,4.207729817778641e-14,0.042514424536896446,0.002430872075357034,0.03036744609778318,-0.5680790543556213
Corruption,0.3752,4.207729817778641e-14,0.042514424536896446,0.002430872075357034,0.03036744609778318,-0.5680790543556213
geopolitics,0.3716,4.207729817778641e-14,0.042514424536896446,0.002430872075357034,0.03036744609778318,-0.5680790543556213
putin,0.3419,4.207729817778641e-14,0.042514424536896446,0.002430872075357034,0.03036744609778318,-0.5680790543556213
conspiracy,0.3351,4.207729817778641e-14,0.042514424536896446,0.002430872075357034,0.03036744609778318,-0.5680790543556213
espionage,0.3118,4.207729817778641e-14,0.042514424536896446,0.002430872075357034,0.03036744609778318,-0.5680790543556213
poland,0.2900,4.207729817778641e-14,0.042514424536896446,0.002430872075357034,0.03036744609778318,-0.5680790543556213
moscow,0.2869,4.207729817778641e-14,0.042514424536896446,0.002430872075357034,0.03036744609778318,-0.5680790543556213
africa,0.2814,4.207729817778641e-14,0.042514424536896446,0.002430872075357034,0.03036744609778318,-0.5680790543556213
mafia,0.2804,4.207729817778641e-14,0.042514424536896446,0.002430872075357034,0.03036744609778318,-0.5680790543556213
scandal,0.2675,4.207729817778641e-14,0.042514424536896446,0.002430872075357034,0.03036744609778318,-0.5680790543556213
money,0.2645,4.207729817778641e-14,0.042514424536896446,0.002430872075357034,0.03036744609778318,-0.5680790543556213
economy,0.2514,4.207729817778641e-14,0.042514424536896446,0.002430872075357034,0.03036744609778318,-0.5680790543556213
war,0.2386,4.207729817778641e-14,0.042514424536896446,0.002430872075357034,0.03036744609778318,-0.5680790543556213
politics,0.2288,4.207729817778641e-14,0.042514424536896446,0.002430872075357034,0.03036744609778318,-0.5680790543556213
Africa,0.2238,4.207729817778641e-14,0.042514424536896446,0.002430872075357034,0.03036744609778318,-0.5680790543556213
theft,0.2157,4.207729817778641e-14,0.042514424536896446,0.002430872075357034,0.03036744609778318,-0.5680790543556213
investment,0.2145,4.207729817778641e-14,0.042514424536896446,0.002430872075357034,0.03036744609778318,-0.5680790543556213
business,0.2141,4.207729817778641e-14,0.042514424536896446,0.002430872075357034,0.03036744609778318,-0.5680790543556213
economic,0.2135,4.207729817778641e-14,0.042514424536896446,0.002430872075357034,0.03036744609778318,-0.5680790543556213
