tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
poland,0.3918,3.6334699191620785e-15,0.050831502980859734,0.0025117739403453685,0.038280514590524,-0.5030601620674133
Poland,0.3694,3.6334699191620785e-15,0.050831502980859734,0.0025117739403453685,0.038280514590524,-0.5030601620674133
policy,0.3135,3.6334699191620785e-15,0.050831502980859734,0.0025117739403453685,0.038280514590524,-0.5030601620674133
laws,0.3060,3.6334699191620785e-15,0.050831502980859734,0.0025117739403453685,0.038280514590524,-0.5030601620674133
geopolitics,0.3053,3.6334699191620785e-15,0.050831502980859734,0.0025117739403453685,0.038280514590524,-0.5030601620674133
regulations,0.2933,3.6334699191620785e-15,0.050831502980859734,0.0025117739403453685,0.038280514590524,-0.5030601620674133
corruption,0.2826,3.6334699191620785e-15,0.050831502980859734,0.0025117739403453685,0.038280514590524,-0.5030601620674133
mining,0.2809,3.6334699191620785e-15,0.050831502980859734,0.0025117739403453685,0.038280514590524,-0.5030601620674133
regulation,0.2699,3.6334699191620785e-15,0.050831502980859734,0.0025117739403453685,0.038280514590524,-0.5030601620674133
law,0.2627,3.6334699191620785e-15,0.050831502980859734,0.0025117739403453685,0.038280514590524,-0.5030601620674133
industry,0.2507,3.6334699191620785e-15,0.050831502980859734,0.0025117739403453685,0.038280514590524,-0.5030601620674133
geology,0.2433,3.6334699191620785e-15,0.050831502980859734,0.0025117739403453685,0.038280514590524,-0.5030601620674133
resources,0.2432,3.6334699191620785e-15,0.050831502980859734,0.0025117739403453685,0.038280514590524,-0.5030601620674133
property,0.2327,3.6334699191620785e-15,0.050831502980859734,0.0025117739403453685,0.038280514590524,-0.5030601620674133
economy,0.2322,3.6334699191620785e-15,0.050831502980859734,0.0025117739403453685,0.038280514590524,-0.5030601620674133
Law,0.2304,3.6334699191620785e-15,0.050831502980859734,0.0025117739403453685,0.038280514590524,-0.5030601620674133
land,0.2285,3.6334699191620785e-15,0.050831502980859734,0.0025117739403453685,0.038280514590524,-0.5030601620674133
governance,0.2262,3.6334699191620785e-15,0.050831502980859734,0.0025117739403453685,0.038280514590524,-0.5030601620674133
authority,0.2136,3.6334699191620785e-15,0.050831502980859734,0.0025117739403453685,0.038280514590524,-0.5030601620674133
privacy,0.2037,3.6334699191620785e-15,0.050831502980859734,0.0025117739403453685,0.038280514590524,-0.5030601620674133
democracy,0.2031,3.6334699191620785e-15,0.050831502980859734,0.0025117739403453685,0.038280514590524,-0.5030601620674133
infrastructure,0.1995,3.6334699191620785e-15,0.050831502980859734,0.0025117739403453685,0.038280514590524,-0.5030601620674133
Scarcity,0.1948,3.6334699191620785e-15,0.050831502980859734,0.0025117739403453685,0.038280514590524,-0.5030601620674133
protest,0.1874,3.6334699191620785e-15,0.050831502980859734,0.0025117739403453685,0.038280514590524,-0.5030601620674133
communism,0.1863,3.6334699191620785e-15,0.050831502980859734,0.0025117739403453685,0.038280514590524,-0.5030601620674133
wealth,0.1761,3.6334699191620785e-15,0.050831502980859734,0.0025117739403453685,0.038280514590524,-0.5030601620674133
government,0.1756,3.6334699191620785e-15,0.050831502980859734,0.0025117739403453685,0.038280514590524,-0.5030601620674133
politics,0.1745,3.6334699191620785e-15,0.050831502980859734,0.0025117739403453685,0.038280514590524,-0.5030601620674133
Conflict,0.1732,3.6334699191620785e-15,0.050831502980859734,0.0025117739403453685,0.038280514590524,-0.5030601620674133
citizens,0.1730,3.6334699191620785e-15,0.050831502980859734,0.0025117739403453685,0.038280514590524,-0.5030601620674133
