tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
corruption,0.4284,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
audits,0.3894,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
mafia,0.3161,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
crime,0.3110,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
lobbying,0.2758,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
bribe,0.2751,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
politician,0.2670,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
bribery,0.2553,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
poland,0.2516,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
whistleblowing,0.2449,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
politics,0.2422,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
business,0.2277,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
government,0.2243,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
wealth,0.2096,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
influence,0.2051,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
policy,0.1989,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
exploitation,0.1936,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
ethics,0.1933,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
transparency,0.1916,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
justice,0.1904,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
income,0.1885,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
adamowicz,0.1857,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
economics,0.1732,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
inflation,0.1724,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
finances,0.1696,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
gifts,0.1582,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
law,0.1569,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
murder,0.1539,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
leadership,0.1413,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
research,0.1393,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
economic,0.1365,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
communism,0.1358,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
realestate,0.1325,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
economy,0.1304,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
data,0.1284,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
pawel,0.1256,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
money,0.1196,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
cooperation,0.1162,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
finance,0.1153,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
corrections,0.1131,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
artist,0.1118,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
parrot,0.1022,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
fame,0.1010,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
christmas,0.0941,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
radio,0.0910,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
polls,0.0757,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
china,0.0605,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
technology,0.0525,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
culture,0.0476,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
elite,0.0297,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
age,0.0232,2.3031240171818393e-15,0.03953685399604631,0.0,0.029935046597006496,-0.5977591276168823
