tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
austerity,0.4656,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
inflation,0.3765,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
nationaldebt,0.3611,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
debt,0.3418,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
bankruptcy,0.3186,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
poland,0.3142,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
Poland,0.2972,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
poverty,0.2903,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
debts,0.2866,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
corruption,0.2714,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
economy,0.2574,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
crisis,0.2560,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
finance,0.2429,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
government,0.2341,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
democracy,0.2295,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
migrants,0.1877,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
propaganda,0.1863,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
russia,0.1783,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
collapse,0.1718,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
socialprograms,0.1674,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
sustainability,0.1639,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
reality,0.1589,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
europe,0.1589,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
ukraine,0.1564,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
society,0.1542,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
impeachment,0.1518,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
entrepreneurship,0.1376,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
statistics,0.1291,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
money,0.1269,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
regime,0.1248,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
accountability,0.1243,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
data,0.1221,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
china,0.1172,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
development,0.1111,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
inequality,0.1105,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
Parrot,0.1064,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
history,0.1013,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
jobs,0.1005,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
brutal,0.1003,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
impunity,0.0983,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
predation,0.0952,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
survival,0.0898,1.844160661201045e-15,0.04585753592173648,0.0018354236769654328,0.03790889636196882,-0.5197258591651917
