tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
"""food""",0.3581,2.9407855490313563e-15,0.04831932773109244,0.0,0.03781512605042017,-0.33965811133384705
Food,0.3215,2.9407855490313563e-15,0.04831932773109244,0.0,0.03781512605042017,-0.33965811133384705
food,0.3207,2.9407855490313563e-15,0.04831932773109244,0.0,0.03781512605042017,-0.33965811133384705
poverty,0.3047,2.9407855490313563e-15,0.04831932773109244,0.0,0.03781512605042017,-0.33965811133384705
africa,0.2472,2.9407855490313563e-15,0.04831932773109244,0.0,0.03781512605042017,-0.33965811133384705
hunger,0.2465,2.9407855490313563e-15,0.04831932773109244,0.0,0.03781512605042017,-0.33965811133384705
"""distribution""",0.2449,2.9407855490313563e-15,0.04831932773109244,0.0,0.03781512605042017,-0.33965811133384705
corruption,0.2238,2.9407855490313563e-15,0.04831932773109244,0.0,0.03781512605042017,-0.33965811133384705
resources,0.2178,2.9407855490313563e-15,0.04831932773109244,0.0,0.03781512605042017,-0.33965811133384705
wealth,0.2149,2.9407855490313563e-15,0.04831932773109244,0.0,0.03781512605042017,-0.33965811133384705
Flour,0.1718,2.9407855490313563e-15,0.04831932773109244,0.0,0.03781512605042017,-0.33965811133384705
logistics,0.1716,2.9407855490313563e-15,0.04831932773109244,0.0,0.03781512605042017,-0.33965811133384705
"""logistics""",0.1712,2.9407855490313563e-15,0.04831932773109244,0.0,0.03781512605042017,-0.33965811133384705
Europe,0.1539,2.9407855490313563e-15,0.04831932773109244,0.0,0.03781512605042017,-0.33965811133384705
history,0.1437,2.9407855490313563e-15,0.04831932773109244,0.0,0.03781512605042017,-0.33965811133384705
survival,0.1358,2.9407855490313563e-15,0.04831932773109244,0.0,0.03781512605042017,-0.33965811133384705
minerals,0.1190,2.9407855490313563e-15,0.04831932773109244,0.0,0.03781512605042017,-0.33965811133384705
Leadership,0.1016,2.9407855490313563e-15,0.04831932773109244,0.0,0.03781512605042017,-0.33965811133384705
nature,0.1012,2.9407855490313563e-15,0.04831932773109244,0.0,0.03781512605042017,-0.33965811133384705
weakness,0.0833,2.9407855490313563e-15,0.04831932773109244,0.0,0.03781512605042017,-0.33965811133384705
Energy,0.0824,2.9407855490313563e-15,0.04831932773109244,0.0,0.03781512605042017,-0.33965811133384705
predator,0.0713,2.9407855490313563e-15,0.04831932773109244,0.0,0.03781512605042017,-0.33965811133384705
elite,0.0383,2.9407855490313563e-15,0.04831932773109244,0.0,0.03781512605042017,-0.33965811133384705
strength,0.0284,2.9407855490313563e-15,0.04831932773109244,0.0,0.03781512605042017,-0.33965811133384705
Geothermal,0.0077,2.9407855490313563e-15,0.04831932773109244,0.0,0.03781512605042017,-0.33965811133384705
