tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
inflation,0.3560,2.7243023156083682e-14,0.04131227217496962,0.0048721071863581,0.04131227217496962,-0.4061334431171417
bank,0.3400,2.7243023156083682e-14,0.04131227217496962,0.0048721071863581,0.04131227217496962,-0.4061334431171417
centralbank,0.3060,2.7243023156083682e-14,0.04131227217496962,0.0048721071863581,0.04131227217496962,-0.4061334431171417
banking,0.2964,2.7243023156083682e-14,0.04131227217496962,0.0048721071863581,0.04131227217496962,-0.4061334431171417
losses,0.2762,2.7243023156083682e-14,0.04131227217496962,0.0048721071863581,0.04131227217496962,-0.4061334431171417
financial,0.2510,2.7243023156083682e-14,0.04131227217496962,0.0048721071863581,0.04131227217496962,-0.4061334431171417
economy,0.2400,2.7243023156083682e-14,0.04131227217496962,0.0048721071863581,0.04131227217496962,-0.4061334431171417
centralbanks,0.2157,2.7243023156083682e-14,0.04131227217496962,0.0048721071863581,0.04131227217496962,-0.4061334431171417
economics,0.2149,2.7243023156083682e-14,0.04131227217496962,0.0048721071863581,0.04131227217496962,-0.4061334431171417
finance,0.2126,2.7243023156083682e-14,0.04131227217496962,0.0048721071863581,0.04131227217496962,-0.4061334431171417
Finance,0.2108,2.7243023156083682e-14,0.04131227217496962,0.0048721071863581,0.04131227217496962,-0.4061334431171417
Bonds,0.2048,2.7243023156083682e-14,0.04131227217496962,0.0048721071863581,0.04131227217496962,-0.4061334431171417
bonds,0.1875,2.7243023156083682e-14,0.04131227217496962,0.0048721071863581,0.04131227217496962,-0.4061334431171417
crisis,0.1793,2.7243023156083682e-14,0.04131227217496962,0.0048721071863581,0.04131227217496962,-0.4061334431171417
policy,0.1772,2.7243023156083682e-14,0.04131227217496962,0.0048721071863581,0.04131227217496962,-0.4061334431171417
Interest,0.1442,2.7243023156083682e-14,0.04131227217496962,0.0048721071863581,0.04131227217496962,-0.4061334431171417
reserves,0.1373,2.7243023156083682e-14,0.04131227217496962,0.0048721071863581,0.04131227217496962,-0.4061334431171417
rates,0.0605,2.7243023156083682e-14,0.04131227217496962,0.0048721071863581,0.04131227217496962,-0.4061334431171417
