tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
forecasting,0.4744,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
forecast,0.4176,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
economics,0.2973,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
inflation,0.2804,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
finance,0.2589,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
economy,0.2418,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
politics,0.2398,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
propaganda,0.2392,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
business,0.2369,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
geopolitics,0.2334,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
crisis,0.2310,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
realestate,0.2256,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
corruption,0.2166,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
speculation,0.2095,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
conspiracy,0.1973,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
development,0.1837,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
cryptocurrency,0.1820,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
interview,0.1730,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
banking,0.1683,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
experts,0.1645,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
contracts,0.1620,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
government,0.1587,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
complexity,0.1522,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
history,0.1506,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
warning,0.1505,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
music,0.1448,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
money,0.1407,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
learning,0.1308,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
media,0.1278,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
radio,0.1245,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
policy,0.1213,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
pandemic,0.1182,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
war,0.1180,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
broadcast,0.1142,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
constitution,0.1065,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
science,0.1042,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
peace,0.1024,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
vaccine,0.1011,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
it,0.0993,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
conflict,0.0930,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
funds,0.0878,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
regulation,0.0798,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
impact,0.0753,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
china,0.0736,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
power,0.0733,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
bribery,0.0685,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
eu,0.0671,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
corona,0.0576,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
freedom,0.0547,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
european,0.0542,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
health,0.0417,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
control,0.0414,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
sheep,0.0354,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
forgiveness,-0.0239,2.4990093923018512e-15,0.04730290456431536,0.0008305647840531562,0.03983402489626556,-0.5188125967979431
