tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
corruption,0.4284,2.2830074703593297e-15,0.04065499717673631,0.0005649717514124294,0.028797289666854888,-0.5558815002441406
mafia,0.3161,2.2830074703593297e-15,0.04065499717673631,0.0005649717514124294,0.028797289666854888,-0.5558815002441406
crime,0.3110,2.2830074703593297e-15,0.04065499717673631,0.0005649717514124294,0.028797289666854888,-0.5558815002441406
prosecution,0.3018,2.2830074703593297e-15,0.04065499717673631,0.0005649717514124294,0.028797289666854888,-0.5558815002441406
investigation,0.3014,2.2830074703593297e-15,0.04065499717673631,0.0005649717514124294,0.028797289666854888,-0.5558815002441406
accountability,0.2992,2.2830074703593297e-15,0.04065499717673631,0.0005649717514124294,0.028797289666854888,-0.5558815002441406
corrupt,0.2896,2.2830074703593297e-15,0.04065499717673631,0.0005649717514124294,0.028797289666854888,-0.5558815002441406
anticorruption,0.2716,2.2830074703593297e-15,0.04065499717673631,0.0005649717514124294,0.028797289666854888,-0.5558815002441406
bribery,0.2553,2.2830074703593297e-15,0.04065499717673631,0.0005649717514124294,0.028797289666854888,-0.5558815002441406
poland,0.2516,2.2830074703593297e-15,0.04065499717673631,0.0005649717514124294,0.028797289666854888,-0.5558815002441406
governance,0.2422,2.2830074703593297e-15,0.04065499717673631,0.0005649717514124294,0.028797289666854888,-0.5558815002441406
politics,0.2422,2.2830074703593297e-15,0.04065499717673631,0.0005649717514124294,0.028797289666854888,-0.5558815002441406
business,0.2277,2.2830074703593297e-15,0.04065499717673631,0.0005649717514124294,0.028797289666854888,-0.5558815002441406
government,0.2243,2.2830074703593297e-15,0.04065499717673631,0.0005649717514124294,0.028797289666854888,-0.5558815002441406
wealth,0.2096,2.2830074703593297e-15,0.04065499717673631,0.0005649717514124294,0.028797289666854888,-0.5558815002441406
authoritarian,0.2057,2.2830074703593297e-15,0.04065499717673631,0.0005649717514124294,0.028797289666854888,-0.5558815002441406
integrity,0.2044,2.2830074703593297e-15,0.04065499717673631,0.0005649717514124294,0.028797289666854888,-0.5558815002441406
exploitation,0.1936,2.2830074703593297e-15,0.04065499717673631,0.0005649717514124294,0.028797289666854888,-0.5558815002441406
transparency,0.1916,2.2830074703593297e-15,0.04065499717673631,0.0005649717514124294,0.028797289666854888,-0.5558815002441406
justice,0.1904,2.2830074703593297e-15,0.04065499717673631,0.0005649717514124294,0.028797289666854888,-0.5558815002441406
income,0.1885,2.2830074703593297e-15,0.04065499717673631,0.0005649717514124294,0.028797289666854888,-0.5558815002441406
