tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
china,0.3697,3.0817745227653294e-16,0.049527699770232324,0.0,0.04391115649731938,-0.5334101915359497
bankruptcy,0.3552,3.0817745227653294e-16,0.049527699770232324,0.0,0.04391115649731938,-0.5334101915359497
stockmarket,0.3184,3.0817745227653294e-16,0.049527699770232324,0.0,0.04391115649731938,-0.5334101915359497
stocks,0.3169,3.0817745227653294e-16,0.049527699770232324,0.0,0.04391115649731938,-0.5334101915359497
finance,0.3062,3.0817745227653294e-16,0.049527699770232324,0.0,0.04391115649731938,-0.5334101915359497
debt,0.2586,3.0817745227653294e-16,0.049527699770232324,0.0,0.04391115649731938,-0.5334101915359497
corruption,0.2543,3.0817745227653294e-16,0.049527699770232324,0.0,0.04391115649731938,-0.5334101915359497
realestate,0.2513,3.0817745227653294e-16,0.049527699770232324,0.0,0.04391115649731938,-0.5334101915359497
economy,0.2399,3.0817745227653294e-16,0.049527699770232324,0.0,0.04391115649731938,-0.5334101915359497
communism,0.1963,3.0817745227653294e-16,0.049527699770232324,0.0,0.04391115649731938,-0.5334101915359497
end,0.1953,3.0817745227653294e-16,0.049527699770232324,0.0,0.04391115649731938,-0.5334101915359497
government,0.1724,3.0817745227653294e-16,0.049527699770232324,0.0,0.04391115649731938,-0.5334101915359497
scam,0.1712,3.0817745227653294e-16,0.049527699770232324,0.0,0.04391115649731938,-0.5334101915359497
ending,0.1699,3.0817745227653294e-16,0.049527699770232324,0.0,0.04391115649731938,-0.5334101915359497
housing,0.1636,3.0817745227653294e-16,0.049527699770232324,0.0,0.04391115649731938,-0.5334101915359497
part,0.1553,3.0817745227653294e-16,0.049527699770232324,0.0,0.04391115649731938,-0.5334101915359497
story,0.1541,3.0817745227653294e-16,0.049527699770232324,0.0,0.04391115649731938,-0.5334101915359497
first,0.1436,3.0817745227653294e-16,0.049527699770232324,0.0,0.04391115649731938,-0.5334101915359497
development,0.1332,3.0817745227653294e-16,0.049527699770232324,0.0,0.04391115649731938,-0.5334101915359497
reputation,0.1223,3.0817745227653294e-16,0.049527699770232324,0.0,0.04391115649731938,-0.5334101915359497
construction,0.1093,3.0817745227653294e-16,0.049527699770232324,0.0,0.04391115649731938,-0.5334101915359497
series,0.1037,3.0817745227653294e-16,0.049527699770232324,0.0,0.04391115649731938,-0.5334101915359497
The provided text is incomplete. Please provide a complete sentence or paragraph for accurate tagging.,0.0710,3.0817745227653294e-16,0.049527699770232324,0.0,0.04391115649731938,-0.5334101915359497
control,0.0561,3.0817745227653294e-16,0.049527699770232324,0.0,0.04391115649731938,-0.5334101915359497
episode,0.0534,3.0817745227653294e-16,0.049527699770232324,0.0,0.04391115649731938,-0.5334101915359497
culture,0.0393,3.0817745227653294e-16,0.049527699770232324,0.0,0.04391115649731938,-0.5334101915359497
face,0.0325,3.0817745227653294e-16,0.049527699770232324,0.0,0.04391115649731938,-0.5334101915359497
tv,0.0172,3.0817745227653294e-16,0.049527699770232324,0.0,0.04391115649731938,-0.5334101915359497
