tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
poland,0.3540,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
economy,0.3376,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
fertilizers,0.3265,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
agriculture,0.3092,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
fertilizer,0.3059,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
poverty,0.3006,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
overproduction,0.2966,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
corruption,0.2827,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
oil,0.2789,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
economics,0.2701,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
inflation,0.2544,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
polska,0.2410,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
fuel,0.2409,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
crisis,0.2400,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
food,0.2254,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
orlen,0.2154,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
climate,0.2124,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
privatization,0.2099,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
starvation,0.2087,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
russia,0.2021,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
acquisition,0.2011,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
environment,0.1993,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
corporation,0.1965,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
conspiracy,0.1954,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
Orlen,0.1925,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
finances,0.1846,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
catalysts,0.1832,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
politics,0.1807,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
hunger,0.1658,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
Politics,0.1623,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
resource,0.1563,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
war,0.1556,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
witaj,0.1550,6.719032945853577e-15,0.042356055592322965,0.0026490066225165567,0.03110522832561217,-0.49293816089630127
