tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
russia,0.3864,5.125326454760405e-15,0.05492730210016155,0.0016181229773462782,0.04038772213247173,-0.4633580446243286
Russia,0.3656,5.125326454760405e-15,0.05492730210016155,0.0016181229773462782,0.04038772213247173,-0.4633580446243286
sanctions,0.3498,5.125326454760405e-15,0.05492730210016155,0.0016181229773462782,0.04038772213247173,-0.4633580446243286
war,0.3185,5.125326454760405e-15,0.05492730210016155,0.0016181229773462782,0.04038772213247173,-0.4633580446243286
economy,0.2950,5.125326454760405e-15,0.05492730210016155,0.0016181229773462782,0.04038772213247173,-0.4633580446243286
economics,0.2736,5.125326454760405e-15,0.05492730210016155,0.0016181229773462782,0.04038772213247173,-0.4633580446243286
corruption,0.2345,5.125326454760405e-15,0.05492730210016155,0.0016181229773462782,0.04038772213247173,-0.4633580446243286
conflict,0.2077,5.125326454760405e-15,0.05492730210016155,0.0016181229773462782,0.04038772213247173,-0.4633580446243286
resources,0.2004,5.125326454760405e-15,0.05492730210016155,0.0016181229773462782,0.04038772213247173,-0.4633580446243286
production,0.1698,5.125326454760405e-15,0.05492730210016155,0.0016181229773462782,0.04038772213247173,-0.4633580446243286
debt,0.1642,5.125326454760405e-15,0.05492730210016155,0.0016181229773462782,0.04038772213247173,-0.4633580446243286
currency,0.1584,5.125326454760405e-15,0.05492730210016155,0.0016181229773462782,0.04038772213247173,-0.4633580446243286
gazprom,0.1510,5.125326454760405e-15,0.05492730210016155,0.0016181229773462782,0.04038772213247173,-0.4633580446243286
independence,0.1253,5.125326454760405e-15,0.05492730210016155,0.0016181229773462782,0.04038772213247173,-0.4633580446243286
mining,0.1107,5.125326454760405e-15,0.05492730210016155,0.0016181229773462782,0.04038772213247173,-0.4633580446243286
finance,0.0994,5.125326454760405e-15,0.05492730210016155,0.0016181229773462782,0.04038772213247173,-0.4633580446243286
gold,0.0958,5.125326454760405e-15,0.05492730210016155,0.0016181229773462782,0.04038772213247173,-0.4633580446243286
military,0.0948,5.125326454760405e-15,0.05492730210016155,0.0016181229773462782,0.04038772213247173,-0.4633580446243286
energy,0.0779,5.125326454760405e-15,0.05492730210016155,0.0016181229773462782,0.04038772213247173,-0.4633580446243286
africa,0.0676,5.125326454760405e-15,0.05492730210016155,0.0016181229773462782,0.04038772213247173,-0.4633580446243286
ak,0.0452,5.125326454760405e-15,0.05492730210016155,0.0016181229773462782,0.04038772213247173,-0.4633580446243286
brics,0.0350,5.125326454760405e-15,0.05492730210016155,0.0016181229773462782,0.04038772213247173,-0.4633580446243286
trade,0.0071,5.125326454760405e-15,0.05492730210016155,0.0016181229773462782,0.04038772213247173,-0.4633580446243286
usa,-0.0029,5.125326454760405e-15,0.05492730210016155,0.0016181229773462782,0.04038772213247173,-0.4633580446243286
