tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
electriccars,0.5036,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
electricity,0.3863,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
"""electric",0.3824,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
emissions,0.3515,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
electric,0.3513,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
cars,0.3267,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
ecology,0.3074,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
renewable,0.2965,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
pollution,0.2858,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
"cars""",0.2778,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
automotive,0.2517,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
eu,0.2461,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
europe,0.2338,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
environment,0.2248,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
electronics,0.2174,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
batteries,0.2153,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
economy,0.2062,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
energy,0.1756,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
economics,0.1752,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
ev,0.1729,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
bans,0.1661,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
greed,0.1563,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
politics,0.1555,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
ban,0.1524,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
waste,0.1468,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
safety,0.1315,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
autonomy,0.1295,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
monopoly,0.1288,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
inefficiency,0.1168,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
it's not possible to provide relevant tags based on the given input as it doesn't contain sufficient context or meaningful content. Please provide a more detailed and coherent text for accurate tagging.,0.1046,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
infrastructure,0.0997,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
experts,0.0979,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
hybrid,0.0952,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
charging,0.0907,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
corruption,0.0904,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
democracy,0.0858,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
reconstruction,0.0823,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
money,0.0816,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
Unfortunately,0.0650,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
conspiracy,0.0598,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
minerals,0.0594,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
maintenance,0.0589,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
change,0.0563,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
decision,0.0535,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
tv,0.0524,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
inequality,0.0504,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
subsidies,0.0493,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
end,0.0445,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
business,0.0420,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
diagnostics,0.0283,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
usa,0.0258,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
cost,0.0236,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
investment,0.0090,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
repair,-0.0100,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
official,-0.0272,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
gifts,-0.0294,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
network,-0.0544,6.341094359699656e-12,0.058362096015061184,0.010047095761381474,0.04016316284907436,-0.3473489284515381
