tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
intelligence,0.3690,1.3861382985680938e-15,0.04761904761904762,0.0026472534745201858,0.0376984126984127,-0.5738270878791809
script,0.3205,1.3861382985680938e-15,0.04761904761904762,0.0026472534745201858,0.0376984126984127,-0.5738270878791809
art,0.2764,1.3861382985680938e-15,0.04761904761904762,0.0026472534745201858,0.0376984126984127,-0.5738270878791809
movie,0.2752,1.3861382985680938e-15,0.04761904761904762,0.0026472534745201858,0.0376984126984127,-0.5738270878791809
technology,0.2693,1.3861382985680938e-15,0.04761904761904762,0.0026472534745201858,0.0376984126984127,-0.5738270878791809
ai,0.2632,1.3861382985680938e-15,0.04761904761904762,0.0026472534745201858,0.0376984126984127,-0.5738270878791809
education,0.2571,1.3861382985680938e-15,0.04761904761904762,0.0026472534745201858,0.0376984126984127,-0.5738270878791809
automation,0.2552,1.3861382985680938e-15,0.04761904761904762,0.0026472534745201858,0.0376984126984127,-0.5738270878791809
writing,0.2451,1.3861382985680938e-15,0.04761904761904762,0.0026472534745201858,0.0376984126984127,-0.5738270878791809
invention,0.2413,1.3861382985680938e-15,0.04761904761904762,0.0026472534745201858,0.0376984126984127,-0.5738270878791809
chatbot,0.2362,1.3861382985680938e-15,0.04761904761904762,0.0026472534745201858,0.0376984126984127,-0.5738270878791809
innovation,0.2238,1.3861382985680938e-15,0.04761904761904762,0.0026472534745201858,0.0376984126984127,-0.5738270878791809
cybersecurity,0.2074,1.3861382985680938e-15,0.04761904761904762,0.0026472534745201858,0.0376984126984127,-0.5738270878791809
future,0.2035,1.3861382985680938e-15,0.04761904761904762,0.0026472534745201858,0.0376984126984127,-0.5738270878791809
interview,0.1844,1.3861382985680938e-15,0.04761904761904762,0.0026472534745201858,0.0376984126984127,-0.5738270878791809
content,0.1744,1.3861382985680938e-15,0.04761904761904762,0.0026472534745201858,0.0376984126984127,-0.5738270878791809
auchman,0.1619,1.3861382985680938e-15,0.04761904761904762,0.0026472534745201858,0.0376984126984127,-0.5738270878791809
journalists,0.1616,1.3861382985680938e-15,0.04761904761904762,0.0026472534745201858,0.0376984126984127,-0.5738270878791809
ethics,0.1599,1.3861382985680938e-15,0.04761904761904762,0.0026472534745201858,0.0376984126984127,-0.5738270878791809
brutality,0.1517,1.3861382985680938e-15,0.04761904761904762,0.0026472534745201858,0.0376984126984127,-0.5738270878791809
industry,0.1446,1.3861382985680938e-15,0.04761904761904762,0.0026472534745201858,0.0376984126984127,-0.5738270878791809
