tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
minerals,0.3000,1.568331549712974e-14,0.048289738430583505,0.0,0.04225352112676056,-0.44742831587791443
land,0.2954,1.568331549712974e-14,0.048289738430583505,0.0,0.04225352112676056,-0.44742831587791443
regulations,0.2830,1.568331549712974e-14,0.048289738430583505,0.0,0.04225352112676056,-0.44742831587791443
resources,0.2768,1.568331549712974e-14,0.048289738430583505,0.0,0.04225352112676056,-0.44742831587791443
mining,0.2743,1.568331549712974e-14,0.048289738430583505,0.0,0.04225352112676056,-0.44742831587791443
authoritarianism,0.2512,1.568331549712974e-14,0.048289738430583505,0.0,0.04225352112676056,-0.44742831587791443
law,0.2396,1.568331549712974e-14,0.048289738430583505,0.0,0.04225352112676056,-0.44742831587791443
democracy,0.2182,1.568331549712974e-14,0.048289738430583505,0.0,0.04225352112676056,-0.44742831587791443
pollution,0.2057,1.568331549712974e-14,0.048289738430583505,0.0,0.04225352112676056,-0.44742831587791443
protest,0.1971,1.568331549712974e-14,0.048289738430583505,0.0,0.04225352112676056,-0.44742831587791443
communism,0.1958,1.568331549712974e-14,0.048289738430583505,0.0,0.04225352112676056,-0.44742831587791443
polish,0.1938,1.568331549712974e-14,0.048289738430583505,0.0,0.04225352112676056,-0.44742831587791443
economics,0.1784,1.568331549712974e-14,0.048289738430583505,0.0,0.04225352112676056,-0.44742831587791443
investment,0.1725,1.568331549712974e-14,0.048289738430583505,0.0,0.04225352112676056,-0.44742831587791443
deportation,0.1642,1.568331549712974e-14,0.048289738430583505,0.0,0.04225352112676056,-0.44742831587791443
environment,0.1627,1.568331549712974e-14,0.048289738430583505,0.0,0.04225352112676056,-0.44742831587791443
negotiation,0.1094,1.568331549712974e-14,0.048289738430583505,0.0,0.04225352112676056,-0.44742831587791443
interests,0.0849,1.568331549712974e-14,0.048289738430583505,0.0,0.04225352112676056,-0.44742831587791443
discussion,0.0780,1.568331549712974e-14,0.048289738430583505,0.0,0.04225352112676056,-0.44742831587791443
perspective,0.0735,1.568331549712974e-14,0.048289738430583505,0.0,0.04225352112676056,-0.44742831587791443
disaster,0.0393,1.568331549712974e-14,0.048289738430583505,0.0,0.04225352112676056,-0.44742831587791443
energy,0.0359,1.568331549712974e-14,0.048289738430583505,0.0,0.04225352112676056,-0.44742831587791443
scale,0.0084,1.568331549712974e-14,0.048289738430583505,0.0,0.04225352112676056,-0.44742831587791443
banking,0.0059,1.568331549712974e-14,0.048289738430583505,0.0,0.04225352112676056,-0.44742831587791443
