tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
corruption,0.4174,1.0980921779315038e-15,0.03784713688867044,0.0,0.02752519046448759,-0.49838852882385254
scams,0.3570,1.0980921779315038e-15,0.03784713688867044,0.0,0.02752519046448759,-0.49838852882385254
fraud,0.3525,1.0980921779315038e-15,0.03784713688867044,0.0,0.02752519046448759,-0.49838852882385254
mafia,0.3463,1.0980921779315038e-15,0.03784713688867044,0.0,0.02752519046448759,-0.49838852882385254
poland,0.3444,1.0980921779315038e-15,0.03784713688867044,0.0,0.02752519046448759,-0.49838852882385254
scandal,0.3352,1.0980921779315038e-15,0.03784713688867044,0.0,0.02752519046448759,-0.49838852882385254
cybercrime,0.3256,1.0980921779315038e-15,0.03784713688867044,0.0,0.02752519046448759,-0.49838852882385254
scam,0.3122,1.0980921779315038e-15,0.03784713688867044,0.0,0.02752519046448759,-0.49838852882385254
EUjustice,0.3113,1.0980921779315038e-15,0.03784713688867044,0.0,0.02752519046448759,-0.49838852882385254
greed,0.3095,1.0980921779315038e-15,0.03784713688867044,0.0,0.02752519046448759,-0.49838852882385254
bribery,0.3068,1.0980921779315038e-15,0.03784713688867044,0.0,0.02752519046448759,-0.49838852882385254
Poland,0.3052,1.0980921779315038e-15,0.03784713688867044,0.0,0.02752519046448759,-0.49838852882385254
crime,0.2930,1.0980921779315038e-15,0.03784713688867044,0.0,0.02752519046448759,-0.49838852882385254
investigation,0.2879,1.0980921779315038e-15,0.03784713688867044,0.0,0.02752519046448759,-0.49838852882385254
policing,0.2776,1.0980921779315038e-15,0.03784713688867044,0.0,0.02752519046448759,-0.49838852882385254
theft,0.2717,1.0980921779315038e-15,0.03784713688867044,0.0,0.02752519046448759,-0.49838852882385254
inflation,0.2662,1.0980921779315038e-15,0.03784713688867044,0.0,0.02752519046448759,-0.49838852882385254
showbiz,0.2593,1.0980921779315038e-15,0.03784713688867044,0.0,0.02752519046448759,-0.49838852882385254
authorities,0.2551,1.0980921779315038e-15,0.03784713688867044,0.0,0.02752519046448759,-0.49838852882385254
