tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
boxoffice,0.3421,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
revenue,0.3261,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
film,0.3033,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
oscars,0.2991,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
cinema,0.2924,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
earnings,0.2848,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
movie,0.2816,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
movies,0.2761,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
production,0.2722,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
success,0.2699,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
blockbuster,0.2682,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
trilogy,0.2632,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
series,0.1985,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
money,0.1899,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
reviews,0.1707,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
economics,0.1517,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
failure,0.1510,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
critics,0.1484,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
ratings,0.1477,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
inequality,0.1402,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
finance,0.1391,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
industry,0.1240,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
scams,0.1191,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
apocalypse,0.1162,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
equality,0.1101,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
propaganda,0.1053,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
power,0.1017,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
politics,0.0922,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
quality,0.0913,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
ideology,0.0842,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
tv,0.0834,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
inclusion,0.0822,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
media,0.0760,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
hit,0.0625,6.60653778678544e-16,0.035161744022503515,0.0021111893033075296,0.03164556962025317,-0.5339508652687073
