tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
taxation,0.3566,7.8877410705502195e-16,0.0342748333862266,0.0012702445220704986,0.028562361155188832,-0.5320854783058167
governance,0.3268,7.8877410705502195e-16,0.0342748333862266,0.0012702445220704986,0.028562361155188832,-0.5320854783058167
government,0.3253,7.8877410705502195e-16,0.0342748333862266,0.0012702445220704986,0.028562361155188832,-0.5320854783058167
taxes,0.3168,7.8877410705502195e-16,0.0342748333862266,0.0012702445220704986,0.028562361155188832,-0.5320854783058167
realestate,0.3007,7.8877410705502195e-16,0.0342748333862266,0.0012702445220704986,0.028562361155188832,-0.5320854783058167
housing,0.2953,7.8877410705502195e-16,0.0342748333862266,0.0012702445220704986,0.028562361155188832,-0.5320854783058167
emissions,0.2867,7.8877410705502195e-16,0.0342748333862266,0.0012702445220704986,0.028562361155188832,-0.5320854783058167
inflation,0.2746,7.8877410705502195e-16,0.0342748333862266,0.0012702445220704986,0.028562361155188832,-0.5320854783058167
corruption,0.2742,7.8877410705502195e-16,0.0342748333862266,0.0012702445220704986,0.028562361155188832,-0.5320854783058167
gentrification,0.2726,7.8877410705502195e-16,0.0342748333862266,0.0012702445220704986,0.028562361155188832,-0.5320854783058167
disorganization,0.2577,7.8877410705502195e-16,0.0342748333862266,0.0012702445220704986,0.028562361155188832,-0.5320854783058167
surveillance,0.2499,7.8877410705502195e-16,0.0342748333862266,0.0012702445220704986,0.028562361155188832,-0.5320854783058167
property,0.2433,7.8877410705502195e-16,0.0342748333862266,0.0012702445220704986,0.028562361155188832,-0.5320854783058167
wealth,0.2426,7.8877410705502195e-16,0.0342748333862266,0.0012702445220704986,0.028562361155188832,-0.5320854783058167
policy,0.2315,7.8877410705502195e-16,0.0342748333862266,0.0012702445220704986,0.028562361155188832,-0.5320854783058167
scams,0.2269,7.8877410705502195e-16,0.0342748333862266,0.0012702445220704986,0.028562361155188832,-0.5320854783058167
data,0.2247,7.8877410705502195e-16,0.0342748333862266,0.0012702445220704986,0.028562361155188832,-0.5320854783058167
finance,0.2007,7.8877410705502195e-16,0.0342748333862266,0.0012702445220704986,0.028562361155188832,-0.5320854783058167
meter,0.2007,7.8877410705502195e-16,0.0342748333862266,0.0012702445220704986,0.028562361155188832,-0.5320854783058167
privacy,0.1971,7.8877410705502195e-16,0.0342748333862266,0.0012702445220704986,0.028562361155188832,-0.5320854783058167
economics,0.1970,7.8877410705502195e-16,0.0342748333862266,0.0012702445220704986,0.028562361155188832,-0.5320854783058167
economy,0.1868,7.8877410705502195e-16,0.0342748333862266,0.0012702445220704986,0.028562361155188832,-0.5320854783058167
revenue,0.1845,7.8877410705502195e-16,0.0342748333862266,0.0012702445220704986,0.028562361155188832,-0.5320854783058167
power,0.1800,7.8877410705502195e-16,0.0342748333862266,0.0012702445220704986,0.028562361155188832,-0.5320854783058167
freedom,0.1766,7.8877410705502195e-16,0.0342748333862266,0.0012702445220704986,0.028562361155188832,-0.5320854783058167
poverty,0.1750,7.8877410705502195e-16,0.0342748333862266,0.0012702445220704986,0.028562361155188832,-0.5320854783058167
extortion,0.1736,7.8877410705502195e-16,0.0342748333862266,0.0012702445220704986,0.028562361155188832,-0.5320854783058167
poland,0.1717,7.8877410705502195e-16,0.0342748333862266,0.0012702445220704986,0.028562361155188832,-0.5320854783058167
