tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
epidemiology,0.3813,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
crisis,0.3305,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
vaccines,0.3263,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
pandemic,0.3198,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
virus,0.3156,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
vaccine,0.3006,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
corruption,0.2634,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
responsibility,0.2531,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
refugees,0.2515,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
conspiracy,0.2444,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
contagion,0.2298,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
covid,0.2221,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
publichealth,0.2204,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
bankruptcy,0.2186,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
economics,0.2161,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
prevention,0.2098,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
economy,0.2041,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
necessity,0.2040,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
scandal,0.1982,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
war,0.1952,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
supervision,0.1862,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
medicine,0.1851,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
governance,0.1823,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
spread,0.1799,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
wealth,0.1798,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
deception,0.1798,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
politics,0.1791,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
healthcare,0.1744,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
deaths,0.1716,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
health,0.1636,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
media,0.1603,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
government,0.1574,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
fraud,0.1564,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
ineffectiveness,0.1499,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
tanzania,0.1270,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
africa,0.1242,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
foreign,0.1105,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
employment,0.1065,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
harm,0.1010,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
finance,0.0997,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
industry,0.0959,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
legality,0.0958,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
Pfizer,0.0935,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
lockdowns,0.0782,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
illegal,0.0765,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
truth,0.0623,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
contract,0.0598,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
inequality,0.0402,5.478680812852947e-16,0.04292997048564529,0.0,0.03434397638851624,-0.5713058710098267
