tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
investor,0.3876,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
investors,0.3698,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
investment,0.3692,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
billionaire,0.3678,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
investing,0.3468,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
wealth,0.3427,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
stocks,0.3327,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
finance,0.3092,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
corporations,0.3063,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
capital,0.3011,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
bankman,0.2955,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
business,0.2927,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
cash,0.2780,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
cryptocurrency,0.2718,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
audit,0.2527,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
corruption,0.2318,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
crisis,0.2307,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
bitcoin,0.2307,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
fraud,0.2279,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
economics,0.2261,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
inflation,0.2213,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
profits,0.2192,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
money,0.2183,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
scam,0.2090,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
commerce,0.2023,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
thieves,0.2007,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
globalization,0.1988,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
sellers,0.1958,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
interview,0.1911,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
prediction,0.1903,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
influence,0.1903,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
trust,0.1858,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
revolution,0.1835,9.970357062909248e-16,0.05052405267401237,0.0005377789728421619,0.03278688524590164,-0.5489281415939331
