tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
sciencefiction,0.3444,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
science_fiction,0.3132,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
propaganda,0.3120,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
food,0.3098,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
urbanization,0.2989,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
discussion,0.2977,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
knowledge,0.2907,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
information,0.2863,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
scifi,0.2849,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
common sense,0.2829,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
society,0.2802,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
ideology,0.2615,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
confinement,0.2608,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
freedom,0.2602,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
education,0.2575,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
future,0.2573,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
radio,0.2518,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
revolution,0.2465,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
city,0.2464,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
development,0.2462,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
science,0.2438,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
media,0.2332,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
economy,0.2330,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
planning,0.2319,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
politics,0.2289,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
crime,0.2268,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
research,0.2254,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
diet,0.2239,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
power,0.2231,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
strategy,0.2148,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
regime,0.2145,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
podcast,0.2141,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
religion,0.2136,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
policy,0.2087,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
government,0.2059,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
environment,0.2036,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
greed,0.1971,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
protein,0.1970,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
reasoning,0.1931,1.0737654076532009e-15,0.0413195601466178,0.0013337779259753252,0.029990003332222594,-0.5456779599189758
