tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
electriccars,0.5036,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
electricity,0.3863,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
electrification,0.3851,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
emissions,0.3515,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
electric,0.3513,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
eco-terrorism,0.3468,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
cars,0.3267,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
Electric,0.3172,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
renewable,0.2965,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
pollution,0.2858,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
emission,0.2605,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
automotive,0.2517,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
Batteries,0.2391,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
environment,0.2248,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
batteries,0.2153,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
economy,0.2062,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
battery,0.1975,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
energy,0.1756,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
economics,0.1752,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
politics,0.1555,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
ban,0.1524,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
communism,0.1340,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
safety,0.1315,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
power,0.1311,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
manufacturing,0.1291,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
monopoly,0.1288,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
inefficiency,0.1168,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
transmission,0.1098,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
infrastructure,0.0997,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
hybrid,0.0952,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
charging,0.0907,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
corruption,0.0904,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
democracy,0.0858,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
money,0.0816,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
danger,0.0801,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
metals,0.0634,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
decisions,0.0626,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
change,0.0563,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
inequality,0.0504,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
impossible,0.0470,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
I cannot determine any meaningful tags from the provided text as it appears to be incomplete or unclear. Please provide a complete and coherent sentence or passage for accurate tagging.,0.0462,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
bureaucracy,0.0457,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
luxury,0.0299,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
diagnostics,0.0283,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
control,0.0221,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
investment,0.0090,4.003498936469779e-12,0.05780710021991831,0.0069160641307764855,0.04272698711907006,-0.36646169424057007
