tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
agriculture,0.4010,1.4888309331901745e-14,0.044747081712062264,0.0019493177387914231,0.038910505836575876,-0.44338637590408325
economy,0.3403,1.4888309331901745e-14,0.044747081712062264,0.0019493177387914231,0.038910505836575876,-0.44338637590408325
economics,0.3163,1.4888309331901745e-14,0.044747081712062264,0.0019493177387914231,0.038910505836575876,-0.44338637590408325
food,0.2866,1.4888309331901745e-14,0.044747081712062264,0.0019493177387914231,0.038910505836575876,-0.44338637590408325
commerce,0.2836,1.4888309331901745e-14,0.044747081712062264,0.0019493177387914231,0.038910505836575876,-0.44338637590408325
nationalism,0.2748,1.4888309331901745e-14,0.044747081712062264,0.0019493177387914231,0.038910505836575876,-0.44338637590408325
history,0.2575,1.4888309331901745e-14,0.044747081712062264,0.0019493177387914231,0.038910505836575876,-0.44338637590408325
conspiracy,0.2499,1.4888309331901745e-14,0.044747081712062264,0.0019493177387914231,0.038910505836575876,-0.44338637590408325
chicken,0.2430,1.4888309331901745e-14,0.044747081712062264,0.0019493177387914231,0.038910505836575876,-0.44338637590408325
idiocy,0.2283,1.4888309331901745e-14,0.044747081712062264,0.0019493177387914231,0.038910505836575876,-0.44338637590408325
import,0.2162,1.4888309331901745e-14,0.044747081712062264,0.0019493177387914231,0.038910505836575876,-0.44338637590408325
patriotism,0.2143,1.4888309331901745e-14,0.044747081712062264,0.0019493177387914231,0.038910505836575876,-0.44338637590408325
logic,0.1860,1.4888309331901745e-14,0.044747081712062264,0.0019493177387914231,0.038910505836575876,-0.44338637590408325
finance,0.1746,1.4888309331901745e-14,0.044747081712062264,0.0019493177387914231,0.038910505836575876,-0.44338637590408325
money,0.1733,1.4888309331901745e-14,0.044747081712062264,0.0019493177387914231,0.038910505836575876,-0.44338637590408325
risk,0.1660,1.4888309331901745e-14,0.044747081712062264,0.0019493177387914231,0.038910505836575876,-0.44338637590408325
ethics,0.1653,1.4888309331901745e-14,0.044747081712062264,0.0019493177387914231,0.038910505836575876,-0.44338637590408325
oligarch,0.1638,1.4888309331901745e-14,0.044747081712062264,0.0019493177387914231,0.038910505836575876,-0.44338637590408325
dilemma,0.1630,1.4888309331901745e-14,0.044747081712062264,0.0019493177387914231,0.038910505836575876,-0.44338637590408325
thought,0.1465,1.4888309331901745e-14,0.044747081712062264,0.0019493177387914231,0.038910505836575876,-0.44338637590408325
aid,0.1432,1.4888309331901745e-14,0.044747081712062264,0.0019493177387914231,0.038910505836575876,-0.44338637590408325
water,0.1404,1.4888309331901745e-14,0.044747081712062264,0.0019493177387914231,0.038910505836575876,-0.44338637590408325
morality,0.1253,1.4888309331901745e-14,0.044747081712062264,0.0019493177387914231,0.038910505836575876,-0.44338637590408325
autism,0.1178,1.4888309331901745e-14,0.044747081712062264,0.0019493177387914231,0.038910505836575876,-0.44338637590408325
blood,0.1064,1.4888309331901745e-14,0.044747081712062264,0.0019493177387914231,0.038910505836575876,-0.44338637590408325
rules,0.0822,1.4888309331901745e-14,0.044747081712062264,0.0019493177387914231,0.038910505836575876,-0.44338637590408325
sea,0.0676,1.4888309331901745e-14,0.044747081712062264,0.0019493177387914231,0.038910505836575876,-0.44338637590408325
river,0.0567,1.4888309331901745e-14,0.044747081712062264,0.0019493177387914231,0.038910505836575876,-0.44338637590408325
trade,0.0544,1.4888309331901745e-14,0.044747081712062264,0.0019493177387914231,0.038910505836575876,-0.44338637590408325
storm,0.0196,1.4888309331901745e-14,0.044747081712062264,0.0019493177387914231,0.038910505836575876,-0.44338637590408325
