tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
boxoffice,0.3421,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
film,0.3033,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
oscars,0.2991,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
cinema,0.2924,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
starwars,0.2854,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
movie,0.2816,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
movies,0.2761,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
success,0.2699,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
viewership,0.2667,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
entertainment,0.2272,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
capitalism,0.2000,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
series,0.1985,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
viewers,0.1822,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
television,0.1621,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
business,0.1591,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
influence,0.1590,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
economy,0.1544,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
critics,0.1484,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
finance,0.1391,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
rating,0.1197,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
franchise,0.1168,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
apocalypse,0.1162,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
revolution,0.1154,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
disappointment,0.1103,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
equality,0.1101,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
propaganda,0.1053,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
power,0.1017,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
politics,0.0922,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
ideology,0.0842,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
inclusion,0.0822,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
witcher,0.0767,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
media,0.0760,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
doomsday,0.0520,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
world,0.0502,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
doom,0.0461,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
representation,0.0459,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
woke,0.0382,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
poland,0.0374,3.6493487180024414e-16,0.030942334739803096,0.0007037297677691766,0.026019690576652606,-0.6079492568969727
