tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
epidemiology,0.3813,5.393714289738492e-16,0.04239334585457472,0.0005369127516778524,0.03434397638851624,-0.5599697232246399
crisis,0.3305,5.393714289738492e-16,0.04239334585457472,0.0005369127516778524,0.03434397638851624,-0.5599697232246399
vaccines,0.3263,5.393714289738492e-16,0.04239334585457472,0.0005369127516778524,0.03434397638851624,-0.5599697232246399
pandemic,0.3198,5.393714289738492e-16,0.04239334585457472,0.0005369127516778524,0.03434397638851624,-0.5599697232246399
Pandemic,0.3172,5.393714289738492e-16,0.04239334585457472,0.0005369127516778524,0.03434397638851624,-0.5599697232246399
virus,0.3156,5.393714289738492e-16,0.04239334585457472,0.0005369127516778524,0.03434397638851624,-0.5599697232246399
vaccine,0.3006,5.393714289738492e-16,0.04239334585457472,0.0005369127516778524,0.03434397638851624,-0.5599697232246399
corruption,0.2634,5.393714289738492e-16,0.04239334585457472,0.0005369127516778524,0.03434397638851624,-0.5599697232246399
responsibility,0.2531,5.393714289738492e-16,0.04239334585457472,0.0005369127516778524,0.03434397638851624,-0.5599697232246399
refugees,0.2515,5.393714289738492e-16,0.04239334585457472,0.0005369127516778524,0.03434397638851624,-0.5599697232246399
Vaccine,0.2355,5.393714289738492e-16,0.04239334585457472,0.0005369127516778524,0.03434397638851624,-0.5599697232246399
covid,0.2221,5.393714289738492e-16,0.04239334585457472,0.0005369127516778524,0.03434397638851624,-0.5599697232246399
pharma,0.2203,5.393714289738492e-16,0.04239334585457472,0.0005369127516778524,0.03434397638851624,-0.5599697232246399
bankruptcy,0.2186,5.393714289738492e-16,0.04239334585457472,0.0005369127516778524,0.03434397638851624,-0.5599697232246399
economics,0.2161,5.393714289738492e-16,0.04239334585457472,0.0005369127516778524,0.03434397638851624,-0.5599697232246399
prevention,0.2098,5.393714289738492e-16,0.04239334585457472,0.0005369127516778524,0.03434397638851624,-0.5599697232246399
economy,0.2041,5.393714289738492e-16,0.04239334585457472,0.0005369127516778524,0.03434397638851624,-0.5599697232246399
necessity,0.2040,5.393714289738492e-16,0.04239334585457472,0.0005369127516778524,0.03434397638851624,-0.5599697232246399
speech,0.1955,5.393714289738492e-16,0.04239334585457472,0.0005369127516778524,0.03434397638851624,-0.5599697232246399
war,0.1952,5.393714289738492e-16,0.04239334585457472,0.0005369127516778524,0.03434397638851624,-0.5599697232246399
Responsibility,0.1871,5.393714289738492e-16,0.04239334585457472,0.0005369127516778524,0.03434397638851624,-0.5599697232246399
