tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
china,0.3697,3.710752920152694e-15,0.054494525082760384,0.0005095541401273885,0.04481792717086835,-0.5043926239013672
stocks,0.3169,3.710752920152694e-15,0.054494525082760384,0.0005095541401273885,0.04481792717086835,-0.5043926239013672
finance,0.3062,3.710752920152694e-15,0.054494525082760384,0.0005095541401273885,0.04481792717086835,-0.5043926239013672
debt,0.2586,3.710752920152694e-15,0.054494525082760384,0.0005095541401273885,0.04481792717086835,-0.5043926239013672
corruption,0.2543,3.710752920152694e-15,0.054494525082760384,0.0005095541401273885,0.04481792717086835,-0.5043926239013672
realestate,0.2513,3.710752920152694e-15,0.054494525082760384,0.0005095541401273885,0.04481792717086835,-0.5043926239013672
economy,0.2399,3.710752920152694e-15,0.054494525082760384,0.0005095541401273885,0.04481792717086835,-0.5043926239013672
end,0.1953,3.710752920152694e-15,0.054494525082760384,0.0005095541401273885,0.04481792717086835,-0.5043926239013672
but there isn't enough context in the given text to accurately generate relevant tags. Please provide more detailed content for analysis.,0.1909,3.710752920152694e-15,0.054494525082760384,0.0005095541401273885,0.04481792717086835,-0.5043926239013672
government,0.1724,3.710752920152694e-15,0.054494525082760384,0.0005095541401273885,0.04481792717086835,-0.5043926239013672
scam,0.1712,3.710752920152694e-15,0.054494525082760384,0.0005095541401273885,0.04481792717086835,-0.5043926239013672
ending,0.1699,3.710752920152694e-15,0.054494525082760384,0.0005095541401273885,0.04481792717086835,-0.5043926239013672
housing,0.1636,3.710752920152694e-15,0.054494525082760384,0.0005095541401273885,0.04481792717086835,-0.5043926239013672
part,0.1553,3.710752920152694e-15,0.054494525082760384,0.0005095541401273885,0.04481792717086835,-0.5043926239013672
first,0.1436,3.710752920152694e-15,0.054494525082760384,0.0005095541401273885,0.04481792717086835,-0.5043926239013672
development,0.1332,3.710752920152694e-15,0.054494525082760384,0.0005095541401273885,0.04481792717086835,-0.5043926239013672
conclusion,0.1293,3.710752920152694e-15,0.054494525082760384,0.0005095541401273885,0.04481792717086835,-0.5043926239013672
construction,0.1093,3.710752920152694e-15,0.054494525082760384,0.0005095541401273885,0.04481792717086835,-0.5043926239013672
series,0.1037,3.710752920152694e-15,0.054494525082760384,0.0005095541401273885,0.04481792717086835,-0.5043926239013672
authorities,0.0966,3.710752920152694e-15,0.054494525082760384,0.0005095541401273885,0.04481792717086835,-0.5043926239013672
apartments,0.0635,3.710752920152694e-15,0.054494525082760384,0.0005095541401273885,0.04481792717086835,-0.5043926239013672
control,0.0561,3.710752920152694e-15,0.054494525082760384,0.0005095541401273885,0.04481792717086835,-0.5043926239013672
episode,0.0534,3.710752920152694e-15,0.054494525082760384,0.0005095541401273885,0.04481792717086835,-0.5043926239013672
culture,0.0393,3.710752920152694e-15,0.054494525082760384,0.0005095541401273885,0.04481792717086835,-0.5043926239013672
face,0.0325,3.710752920152694e-15,0.054494525082760384,0.0005095541401273885,0.04481792717086835,-0.5043926239013672
I'm sorry,-0.0117,3.710752920152694e-15,0.054494525082760384,0.0005095541401273885,0.04481792717086835,-0.5043926239013672
