tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
bank,0.4852,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
banks,0.4644,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
bankruptcy,0.4285,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
banking,0.3591,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
finance,0.3093,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
financial,0.2698,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
liquidity,0.2470,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
crisis,0.2353,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
currency,0.2252,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
loan,0.2089,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
reserves,0.2086,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
economy,0.2085,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
wealth,0.2025,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
cash,0.2001,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
corruption,0.1995,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
gambling,0.1811,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
fraud,0.1775,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
government,0.1548,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
betting,0.1487,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
interest,0.1246,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
money,0.1244,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
seizure,0.1238,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
mariusz,0.1233,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
break,0.1136,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
credit,0.1099,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
fees,0.1059,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
rates,0.1032,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
entrepreneurship,0.1019,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
regulation,0.1002,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
realestate,0.0988,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
scam,0.0970,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
influence,0.0932,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
prediction,0.0890,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
regulations,0.0823,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
taxes,0.0738,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
margin,0.0657,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
warning,0.0651,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
interview,0.0628,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
coercion,0.0581,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
system,0.0509,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
crime,0.0485,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
control,0.0477,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
power,0.0327,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
rules,0.0323,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
tax,0.0189,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
pandemic,0.0114,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
documents,0.0091,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
radio,0.0090,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
guest,-0.0252,5.077026768076273e-16,0.04335585585585586,0.0016901408450704224,0.037162162162162164,-0.510138213634491
