tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
economy,0.3518,3.2647426443735208e-15,0.04826073331244124,0.0031357792411414237,0.039486054528361014,-0.4080980718135834
russia,0.3299,3.2647426443735208e-15,0.04826073331244124,0.0031357792411414237,0.039486054528361014,-0.4080980718135834
china,0.3115,3.2647426443735208e-15,0.04826073331244124,0.0031357792411414237,0.039486054528361014,-0.4080980718135834
China,0.3112,3.2647426443735208e-15,0.04826073331244124,0.0031357792411414237,0.039486054528361014,-0.4080980718135834
sanctions,0.3064,3.2647426443735208e-15,0.04826073331244124,0.0031357792411414237,0.039486054528361014,-0.4080980718135834
Russia,0.3035,3.2647426443735208e-15,0.04826073331244124,0.0031357792411414237,0.039486054528361014,-0.4080980718135834
inflation,0.2972,3.2647426443735208e-15,0.04826073331244124,0.0031357792411414237,0.039486054528361014,-0.4080980718135834
industry,0.2854,3.2647426443735208e-15,0.04826073331244124,0.0031357792411414237,0.039486054528361014,-0.4080980718135834
fossilfuels,0.2797,3.2647426443735208e-15,0.04826073331244124,0.0031357792411414237,0.039486054528361014,-0.4080980718135834
diplomacy,0.2780,3.2647426443735208e-15,0.04826073331244124,0.0031357792411414237,0.039486054528361014,-0.4080980718135834
war,0.2772,3.2647426443735208e-15,0.04826073331244124,0.0031357792411414237,0.039486054528361014,-0.4080980718135834
politics,0.2658,3.2647426443735208e-15,0.04826073331244124,0.0031357792411414237,0.039486054528361014,-0.4080980718135834
conflict,0.2516,3.2647426443735208e-15,0.04826073331244124,0.0031357792411414237,0.039486054528361014,-0.4080980718135834
pollution,0.2350,3.2647426443735208e-15,0.04826073331244124,0.0031357792411414237,0.039486054528361014,-0.4080980718135834
crisis,0.2342,3.2647426443735208e-15,0.04826073331244124,0.0031357792411414237,0.039486054528361014,-0.4080980718135834
ethics,0.2309,3.2647426443735208e-15,0.04826073331244124,0.0031357792411414237,0.039486054528361014,-0.4080980718135834
coal,0.2300,3.2647426443735208e-15,0.04826073331244124,0.0031357792411414237,0.039486054528361014,-0.4080980718135834
mining,0.2237,3.2647426443735208e-15,0.04826073331244124,0.0031357792411414237,0.039486054528361014,-0.4080980718135834
import,0.2116,3.2647426443735208e-15,0.04826073331244124,0.0031357792411414237,0.039486054528361014,-0.4080980718135834
violence,0.2083,3.2647426443735208e-15,0.04826073331244124,0.0031357792411414237,0.039486054528361014,-0.4080980718135834
resources,0.2025,3.2647426443735208e-15,0.04826073331244124,0.0031357792411414237,0.039486054528361014,-0.4080980718135834
costs,0.1851,3.2647426443735208e-15,0.04826073331244124,0.0031357792411414237,0.039486054528361014,-0.4080980718135834
wealth,0.1831,3.2647426443735208e-15,0.04826073331244124,0.0031357792411414237,0.039486054528361014,-0.4080980718135834
profit,0.1750,3.2647426443735208e-15,0.04826073331244124,0.0031357792411414237,0.039486054528361014,-0.4080980718135834
climate,0.1717,3.2647426443735208e-15,0.04826073331244124,0.0031357792411414237,0.039486054528361014,-0.4080980718135834
energy,0.1715,3.2647426443735208e-15,0.04826073331244124,0.0031357792411414237,0.039486054528361014,-0.4080980718135834
aggression,0.1712,3.2647426443735208e-15,0.04826073331244124,0.0031357792411414237,0.039486054528361014,-0.4080980718135834
mines,0.1690,3.2647426443735208e-15,0.04826073331244124,0.0031357792411414237,0.039486054528361014,-0.4080980718135834
morality,0.1658,3.2647426443735208e-15,0.04826073331244124,0.0031357792411414237,0.039486054528361014,-0.4080980718135834
waste,0.1635,3.2647426443735208e-15,0.04826073331244124,0.0031357792411414237,0.039486054528361014,-0.4080980718135834
