tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
economy,0.3822,1.6147248881563234e-14,0.049907578558225515,0.0037037037037037034,0.04066543438077634,-0.3973156809806824
poland,0.3659,1.6147248881563234e-14,0.049907578558225515,0.0037037037037037034,0.04066543438077634,-0.3973156809806824
fuel,0.3195,1.6147248881563234e-14,0.049907578558225515,0.0037037037037037034,0.04066543438077634,-0.3973156809806824
oil,0.3140,1.6147248881563234e-14,0.049907578558225515,0.0037037037037037034,0.04066543438077634,-0.3973156809806824
economics,0.3108,1.6147248881563234e-14,0.049907578558225515,0.0037037037037037034,0.04066543438077634,-0.3973156809806824
politics,0.2748,1.6147248881563234e-14,0.049907578558225515,0.0037037037037037034,0.04066543438077634,-0.3973156809806824
Politics,0.2716,1.6147248881563234e-14,0.049907578558225515,0.0037037037037037034,0.04066543438077634,-0.3973156809806824
democracy,0.2237,1.6147248881563234e-14,0.049907578558225515,0.0037037037037037034,0.04066543438077634,-0.3973156809806824
refueling,0.2210,1.6147248881563234e-14,0.049907578558225515,0.0037037037037037034,0.04066543438077634,-0.3973156809806824
Czechs,0.2050,1.6147248881563234e-14,0.049907578558225515,0.0037037037037037034,0.04066543438077634,-0.3973156809806824
market,0.1544,1.6147248881563234e-14,0.049907578558225515,0.0037037037037037034,0.04066543438077634,-0.3973156809806824
Protest,0.1534,1.6147248881563234e-14,0.049907578558225515,0.0037037037037037034,0.04066543438077634,-0.3973156809806824
government,0.1415,1.6147248881563234e-14,0.049907578558225515,0.0037037037037037034,0.04066543438077634,-0.3973156809806824
price,0.1256,1.6147248881563234e-14,0.049907578558225515,0.0037037037037037034,0.04066543438077634,-0.3973156809806824
relaxation,0.1120,1.6147248881563234e-14,0.049907578558225515,0.0037037037037037034,0.04066543438077634,-0.3973156809806824
criticism,0.1108,1.6147248881563234e-14,0.049907578558225515,0.0037037037037037034,0.04066543438077634,-0.3973156809806824
energy,0.1045,1.6147248881563234e-14,0.049907578558225515,0.0037037037037037034,0.04066543438077634,-0.3973156809806824
nations,0.0786,1.6147248881563234e-14,0.049907578558225515,0.0037037037037037034,0.04066543438077634,-0.3973156809806824
memory,0.0527,1.6147248881563234e-14,0.049907578558225515,0.0037037037037037034,0.04066543438077634,-0.3973156809806824
return,0.0422,1.6147248881563234e-14,0.049907578558225515,0.0037037037037037034,0.04066543438077634,-0.3973156809806824
pause,0.0169,1.6147248881563234e-14,0.049907578558225515,0.0037037037037037034,0.04066543438077634,-0.3973156809806824
