tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
Ukraine,0.4605,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
ukraine,0.4335,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
Poland,0.3979,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
economy,0.3027,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
corruption,0.2791,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
communism,0.2444,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
economics,0.2403,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
independence,0.2308,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
sovereignty,0.2288,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
bankruptcy,0.2174,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
business,0.2115,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
bribery,0.2076,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
war,0.2039,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
logistics,0.2002,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
ignorance,0.1830,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
entrepreneurship,0.1828,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
politics,0.1819,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
protest,0.1783,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
farmers,0.1749,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
border,0.1648,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
transport,0.1597,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
union,0.1593,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
government,0.1544,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
management,0.1500,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
knowledge,0.1423,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
pandemic,0.1367,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
EU,0.1261,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
aid,0.1167,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
crime,0.1001,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
advice,0.0944,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
permits,0.0880,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
limits,0.0803,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
finance,0.0437,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
break,0.0282,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
trade,-0.0065,1.5327023750032274e-14,0.04891684136967156,0.002799160251924422,0.041928721174004195,-0.47198012471199036
