tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
ukraine,0.4335,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
Poland,0.3979,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
poland,0.3956,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
economy,0.3027,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
corruption,0.2791,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
communism,0.2444,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
economics,0.2403,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
independence,0.2308,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
eu,0.2293,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
sovereignty,0.2288,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
entrepreneurs,0.2251,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
taxes,0.2235,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
bankruptcy,0.2174,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
democracy,0.2149,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
business,0.2115,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
war,0.2039,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
syringes,0.2003,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
logistics,0.2002,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
profits,0.1909,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
ignorance,0.1830,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
politics,0.1819,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
protest,0.1783,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
farmers,0.1749,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
Protest,0.1693,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
transport,0.1597,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
union,0.1593,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
mariusz,0.1558,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
government,0.1544,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
Transport,0.1496,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
pandemic,0.1367,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
mafia,0.1002,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
crime,0.1001,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
permits,0.0880,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
trade,-0.0065,1.490670512016918e-14,0.053109713487071976,0.002799160251924422,0.04612159329140461,-0.42347192764282227
