tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
Hamas,0.3978,7.392553807218666e-15,0.03822937625754527,0.0,0.022132796780684107,-0.39041879773139954
palestine,0.3941,7.392553807218666e-15,0.03822937625754527,0.0,0.022132796780684107,-0.39041879773139954
Palestine,0.3806,7.392553807218666e-15,0.03822937625754527,0.0,0.022132796780684107,-0.39041879773139954
Israel,0.3464,7.392553807218666e-15,0.03822937625754527,0.0,0.022132796780684107,-0.39041879773139954
terrorism,0.3281,7.392553807218666e-15,0.03822937625754527,0.0,0.022132796780684107,-0.39041879773139954
middleeast,0.2470,7.392553807218666e-15,0.03822937625754527,0.0,0.022132796780684107,-0.39041879773139954
war,0.2347,7.392553807218666e-15,0.03822937625754527,0.0,0.022132796780684107,-0.39041879773139954
War,0.2323,7.392553807218666e-15,0.03822937625754527,0.0,0.022132796780684107,-0.39041879773139954
security,0.2269,7.392553807218666e-15,0.03822937625754527,0.0,0.022132796780684107,-0.39041879773139954
politics,0.2103,7.392553807218666e-15,0.03822937625754527,0.0,0.022132796780684107,-0.39041879773139954
Politics,0.1957,7.392553807218666e-15,0.03822937625754527,0.0,0.022132796780684107,-0.39041879773139954
army,0.1838,7.392553807218666e-15,0.03822937625754527,0.0,0.022132796780684107,-0.39041879773139954
conflict,0.1834,7.392553807218666e-15,0.03822937625754527,0.0,0.022132796780684107,-0.39041879773139954
Zakat,0.1830,7.392553807218666e-15,0.03822937625754527,0.0,0.022132796780684107,-0.39041879773139954
intelligence,0.1828,7.392553807218666e-15,0.03822937625754527,0.0,0.022132796780684107,-0.39041879773139954
Military,0.1768,7.392553807218666e-15,0.03822937625754527,0.0,0.022132796780684107,-0.39041879773139954
fraud,0.1111,7.392553807218666e-15,0.03822937625754527,0.0,0.022132796780684107,-0.39041879773139954
Russia,0.1010,7.392553807218666e-15,0.03822937625754527,0.0,0.022132796780684107,-0.39041879773139954
technology,0.0976,7.392553807218666e-15,0.03822937625754527,0.0,0.022132796780684107,-0.39041879773139954
sacrifice,0.0975,7.392553807218666e-15,0.03822937625754527,0.0,0.022132796780684107,-0.39041879773139954
scam,0.0972,7.392553807218666e-15,0.03822937625754527,0.0,0.022132796780684107,-0.39041879773139954
history,0.0956,7.392553807218666e-15,0.03822937625754527,0.0,0.022132796780684107,-0.39041879773139954
finance,0.0920,7.392553807218666e-15,0.03822937625754527,0.0,0.022132796780684107,-0.39041879773139954
religion,0.0737,7.392553807218666e-15,0.03822937625754527,0.0,0.022132796780684107,-0.39041879773139954
despair,0.0655,7.392553807218666e-15,0.03822937625754527,0.0,0.022132796780684107,-0.39041879773139954
manipulation,0.0388,7.392553807218666e-15,0.03822937625754527,0.0,0.022132796780684107,-0.39041879773139954
