tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
emigration,0.5834,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
emigrants,0.5136,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
migration,0.5120,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
immigrants,0.4583,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
immigration,0.4455,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
refugees,0.4304,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
migrant,0.4107,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
immigrant,0.3960,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
refugee,0.3880,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
expatriates,0.3411,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
referendum,0.3249,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
civilization,0.3060,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
invasion,0.2768,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
border,0.2393,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
smuggling,0.2169,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
employment,0.2103,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
poland,0.2028,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
economy,0.2016,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
corruption,0.1982,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
borders,0.1982,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
transport,0.1939,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
Poland,0.1894,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
illegal,0.1715,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
exodus,0.1695,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
politics,0.1599,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
militia,0.1597,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
society,0.1549,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
culture,0.1535,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
displacement,0.1510,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
trafficking,0.1502,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
interview,0.1447,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
industry,0.1445,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
war,0.1422,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
potential,0.1316,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
deserters,0.1271,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
ukraine,0.1261,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
restrictions,0.1234,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
crime,0.1208,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
payer,0.1187,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
mafia,0.1100,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
work,0.1081,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
integration,0.1080,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
Language,0.1030,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
hardworking,0.1001,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
media,0.0983,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
Ukraine,0.0951,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
security,0.0909,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
poles,0.0843,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
money,0.0809,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
race,0.0785,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
children,0.0760,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
respect,0.0704,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
organized,0.0609,1.762999275600916e-15,0.046896551724137925,0.0,0.03310344827586207,-0.4753284454345703
