tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
pensions,0.5123,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
pension,0.4524,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
socialsecurity,0.4181,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
welfare,0.3392,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
poland,0.3303,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
Ukraine,0.2791,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
ukraine,0.2561,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
refugees,0.2421,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
remittances,0.2049,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
immigrants,0.2038,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
charity,0.1968,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
debt,0.1930,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
payment,0.1919,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
corruption,0.1854,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
taxation,0.1742,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
migration,0.1688,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
taxevasion,0.1677,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
economy,0.1538,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
government,0.1512,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
immigration,0.1469,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
fraud,0.1147,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
politics,0.1011,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
socialmedia,0.0912,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
finance,0.0893,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
war,0.0892,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
scandal,0.0723,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
credit,0.0685,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
efficiency,0.0661,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
organizedcrime,0.0651,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
children,0.0610,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
vat,0.0587,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
budget,0.0464,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
border,0.0458,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
aid,0.0411,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
mafia,0.0171,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
meeting,-0.0261,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
trade,-0.0456,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
break,-0.0464,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
court,-0.0552,4.2925085160148e-15,0.03968253968253969,0.0011350737797956867,0.030612244897959186,-0.5104963183403015
