tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
electric car production,0.5932,0.0014814781319655154,0.22955974842767293,0.05506030414263242,0.11635220125786164,-0.37940049171447754
electric cars,0.5906,0.0014814781319655154,0.22955974842767293,0.05506030414263242,0.11635220125786164,-0.37940049171447754
electric car use,0.5879,0.0014814781319655154,0.22955974842767293,0.05506030414263242,0.11635220125786164,-0.37940049171447754
electric-cars,0.5599,0.0014814781319655154,0.22955974842767293,0.05506030414263242,0.11635220125786164,-0.37940049171447754
electric vehicles,0.5559,0.0014814781319655154,0.22955974842767293,0.05506030414263242,0.11635220125786164,-0.37940049171447754
electric car utilization,0.5174,0.0014814781319655154,0.22955974842767293,0.05506030414263242,0.11635220125786164,-0.37940049171447754
zero emission vehicles,0.4864,0.0014814781319655154,0.22955974842767293,0.05506030414263242,0.11635220125786164,-0.37940049171447754
eco-friendly practices,0.4460,0.0014814781319655154,0.22955974842767293,0.05506030414263242,0.11635220125786164,-0.37940049171447754
alternative fuels,0.4308,0.0014814781319655154,0.22955974842767293,0.05506030414263242,0.11635220125786164,-0.37940049171447754
carbon emissions,0.4238,0.0014814781319655154,0.22955974842767293,0.05506030414263242,0.11635220125786164,-0.37940049171447754
emissions reduction,0.4131,0.0014814781319655154,0.22955974842767293,0.05506030414263242,0.11635220125786164,-0.37940049171447754
clean energy,0.4089,0.0014814781319655154,0.22955974842767293,0.05506030414263242,0.11635220125786164,-0.37940049171447754
natural gas vehicles,0.4050,0.0014814781319655154,0.22955974842767293,0.05506030414263242,0.11635220125786164,-0.37940049171447754
electric power,0.3941,0.0014814781319655154,0.22955974842767293,0.05506030414263242,0.11635220125786164,-0.37940049171447754
electric car charging stations,0.3882,0.0014814781319655154,0.22955974842767293,0.05506030414263242,0.11635220125786164,-0.37940049171447754
electricity,0.3863,0.0014814781319655154,0.22955974842767293,0.05506030414263242,0.11635220125786164,-0.37940049171447754
environmental-concerns,0.3862,0.0014814781319655154,0.22955974842767293,0.05506030414263242,0.11635220125786164,-0.37940049171447754
gasoline production,0.3859,0.0014814781319655154,0.22955974842767293,0.05506030414263242,0.11635220125786164,-0.37940049171447754
