tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
housing crisis,0.4771,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
housing market decline,0.4770,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
funding for apartments,0.4082,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
sick housing market,0.4057,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
housing_loans,0.3776,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
housing market,0.3731,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
apartment funding discussions,0.3462,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
loans,0.3398,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
austerity,0.3375,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
polish economy,0.3369,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
forecasting,0.3344,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
inflation,0.3284,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
financial crisis,0.3262,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
economic banks,0.3246,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
real estate market,0.3194,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
predictability,0.3155,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
insolvency,0.3155,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
affordable housing,0.3106,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
lending,0.3086,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
30% decline,0.3052,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
finance,0.3011,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
housing,0.2956,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
investment funding and holding situation discussions,0.2917,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
landlords,0.2907,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
economic conditions,0.2904,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
economic knowledge,0.2862,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
financialization,0.2854,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
financing,0.2812,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
developers' financial resources,0.2776,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
first apartment,0.2772,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
bankruptcy,0.2762,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
Rentier.io,0.2752,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
situation analysis,0.2739,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
funding,0.2732,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
investment,0.2681,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
poor cities,0.2678,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
tenants,0.2678,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
real-estate,0.2659,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
prediction,0.2656,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
economics,0.2655,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
complex topic,0.2643,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
economic well-being,0.2614,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
december 2022 data,0.2592,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
investments,0.2591,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
homeownership,0.2579,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
capitalism,0.2562,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
market imbalance,0.2552,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
rental market,0.2504,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
investors,0.2503,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
population movement,0.2499,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
real_estate,0.2486,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
explanation of investment hold situation,0.2473,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
financial resources,0.2444,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
"predictions
</s>",0.2436,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
"newspaper_headlines
</|im_start|>The text is about AI and its impact on various industries. The main topics are:

1. ai - Artificial Intelligence
2. slowing_down - slowdown in the industry due to AI effects
3. giant - representation of large-scale transformation by AI",0.2425,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
buyers,0.2412,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
predictions,0.2407,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
trend,0.2393,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
investment industry,0.2388,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
debt,0.2384,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
crisis,0.2369,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
refugees,0.2356,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
construction industry,0.2345,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
decrease,0.2314,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
polish development association,0.2295,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
real estate,0.2273,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
apartment,0.2190,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
development,0.2190,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
migration,0.2160,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
urbanization,0.2157,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
economy,0.2150,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
unemployment,0.2129,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
improve situation,0.2119,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
economy health,0.2101,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
rent,0.2068,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
growth,0.2056,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
end of investment flow discussions,0.2039,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
end of investment flows,0.2035,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
hold investments,0.2026,0.00030178565361516107,0.22229775662814413,0.034013605442176874,0.12712440516655338,-0.3916046917438507
