tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
"but there is still work to be done.
The economy and well-being of children are closely linked.
Economic instability can lead to hunger.
Children dying of hunger is a global issue.
Mariusz must understand the consequences of coal price increases.
Economists agree on the impact of rising energy costs.
Coal prices affect not just Poland",0.6080,0.0007797110517584762,0.22418266735858847,0.0430944963655244,0.10223144784639338,-0.411304771900177
"is much worse than what these countries do to us?
It's a very big question. It can only be answered with a simple answer: The world has been brainwashed into thinking that the garbage we produce in Europe is not as bad as the garbage from those countries.
This whole situation needs to change",0.4716,0.0007797110517584762,0.22418266735858847,0.0430944963655244,0.10223144784639338,-0.411304771900177
economic-sanctions,0.4437,0.0007797110517584762,0.22418266735858847,0.0430944963655244,0.10223144784639338,-0.411304771900177
sanctions against russia,0.4416,0.0007797110517584762,0.22418266735858847,0.0430944963655244,0.10223144784639338,-0.411304771900177
"and it cannot happen without international action.""

Tags: environmentalism",0.4399,0.0007797110517584762,0.22418266735858847,0.0430944963655244,0.10223144784639338,-0.411304771900177
"finance
The text discusses topics related to mining industry in Poland and its potential in financial markets. It talks about the extraction of resources and selling them at higher prices due to increased demand. Thus",0.4380,0.0007797110517584762,0.22418266735858847,0.0430944963655244,0.10223144784639338,-0.411304771900177
russian sanctions,0.4267,0.0007797110517584762,0.22418266735858847,0.0430944963655244,0.10223144784639338,-0.411304771900177
Russia impact,0.4069,0.0007797110517584762,0.22418266735858847,0.0430944963655244,0.10223144784639338,-0.411304771900177
coal import,0.4061,0.0007797110517584762,0.22418266735858847,0.0430944963655244,0.10223144784639338,-0.411304771900177
economic relations,0.4059,0.0007797110517584762,0.22418266735858847,0.0430944963655244,0.10223144784639338,-0.411304771900177
geopolitical tensions,0.3924,0.0007797110517584762,0.22418266735858847,0.0430944963655244,0.10223144784639338,-0.411304771900177
energy crisis,0.3898,0.0007797110517584762,0.22418266735858847,0.0430944963655244,0.10223144784639338,-0.411304771900177
"hungry in the world? It's about 165 million kids worldwide.
This is a critical situation that needs immediate attention.
Poland has made progress",0.3772,0.0007797110517584762,0.22418266735858847,0.0430944963655244,0.10223144784639338,-0.411304771900177
global-economy,0.3738,0.0007797110517584762,0.22418266735858847,0.0430944963655244,0.10223144784639338,-0.411304771900177
trade policies,0.3708,0.0007797110517584762,0.22418266735858847,0.0430944963655244,0.10223144784639338,-0.411304771900177
specifically regarding aggression against Taiwan. Therefore,0.3628,0.0007797110517584762,0.22418266735858847,0.0430944963655244,0.10223144784639338,-0.411304771900177
mining economics,0.3620,0.0007797110517584762,0.22418266735858847,0.0430944963655244,0.10223144784639338,-0.411304771900177
"but other countries too.
The future of children and nations depends on our actions now.",0.3567,0.0007797110517584762,0.22418266735858847,0.0430944963655244,0.10223144784639338,-0.411304771900177
"military
</|im_start|>The provided text discusses topics related to artificial intelligence and China's actions towards its neighbors",0.3554,0.0007797110517584762,0.22418266735858847,0.0430944963655244,0.10223144784639338,-0.411304771900177
mining policy,0.3540,0.0007797110517584762,0.22418266735858847,0.0430944963655244,0.10223144784639338,-0.411304771900177
economy,0.3518,0.0007797110517584762,0.22418266735858847,0.0430944963655244,0.10223144784639338,-0.411304771900177
industrial economy,0.3349,0.0007797110517584762,0.22418266735858847,0.0430944963655244,0.10223144784639338,-0.411304771900177
economic crisis,0.3327,0.0007797110517584762,0.22418266735858847,0.0430944963655244,0.10223144784639338,-0.411304771900177
geopolitics,0.3312,0.0007797110517584762,0.22418266735858847,0.0430944963655244,0.10223144784639338,-0.411304771900177
environmental-concerns,0.3304,0.0007797110517584762,0.22418266735858847,0.0430944963655244,0.10223144784639338,-0.411304771900177
russia,0.3299,0.0007797110517584762,0.22418266735858847,0.0430944963655244,0.10223144784639338,-0.411304771900177
energy policy,0.3270,0.0007797110517584762,0.22418266735858847,0.0430944963655244,0.10223144784639338,-0.411304771900177
tariffs,0.3264,0.0007797110517584762,0.22418266735858847,0.0430944963655244,0.10223144784639338,-0.411304771900177
economic impacts,0.3224,0.0007797110517584762,0.22418266735858847,0.0430944963655244,0.10223144784639338,-0.411304771900177
foreign-policy,0.3166,0.0007797110517584762,0.22418266735858847,0.0430944963655244,0.10223144784639338,-0.411304771900177
