tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
polish debt,0.5563,0.0008496665043631504,0.23733065730055194,0.04417670682730924,0.11941796287004516,-0.440603107213974
eurozone economy,0.4989,0.0008496665043631504,0.23733065730055194,0.04417670682730924,0.11941796287004516,-0.440603107213974
"Sri Lanka
<|im_continue|>The text discusses a country struggling with financial crisis and its implications on the population's wellbeing. The tags highlight these main topics: debt",0.4693,0.0008496665043631504,0.23733065730055194,0.04417670682730924,0.11941796287004516,-0.440603107213974
"has to repay its debt for only 4 months.
europe",0.4605,0.0008496665043631504,0.23733065730055194,0.04417670682730924,0.11941796287004516,-0.440603107213974
"economics
poland",0.4256,0.0008496665043631504,0.23733065730055194,0.04417670682730924,0.11941796287004516,-0.440603107213974
global debt,0.4253,0.0008496665043631504,0.23733065730055194,0.04417670682730924,0.11941796287004516,-0.440603107213974
national debt,0.4198,0.0008496665043631504,0.23733065730055194,0.04417670682730924,0.11941796287004516,-0.440603107213974
total economic collapse,0.4169,0.0008496665043631504,0.23733065730055194,0.04417670682730924,0.11941796287004516,-0.440603107213974
"economy</|im_start|>
<|im_continue|>government policies",0.4003,0.0008496665043631504,0.23733065730055194,0.04417670682730924,0.11941796287004516,-0.440603107213974
economic collapse,0.3852,0.0008496665043631504,0.23733065730055194,0.04417670682730924,0.11941796287004516,-0.440603107213974
economic-problems,0.3844,0.0008496665043631504,0.23733065730055194,0.04417670682730924,0.11941796287004516,-0.440603107213974
inflation,0.3765,0.0008496665043631504,0.23733065730055194,0.04417670682730924,0.11941796287004516,-0.440603107213974
can you avoid debt,0.3603,0.0008496665043631504,0.23733065730055194,0.04417670682730924,0.11941796287004516,-0.440603107213974
economic discussions,0.3565,0.0008496665043631504,0.23733065730055194,0.04417670682730924,0.11941796287004516,-0.440603107213974
budget discussion,0.3551,0.0008496665043631504,0.23733065730055194,0.04417670682730924,0.11941796287004516,-0.440603107213974
how can anyone make informed decisions about their living conditions and rights? It's a complex issue that requires a multifaceted approach. The government needs to invest in infrastructure improvements,0.3530,0.0008496665043631504,0.23733065730055194,0.04417670682730924,0.11941796287004516,-0.440603107213974
financial crisis,0.3528,0.0008496665043631504,0.23733065730055194,0.04417670682730924,0.11941796287004516,-0.440603107213974
economic crisis,0.3471,0.0008496665043631504,0.23733065730055194,0.04417670682730924,0.11941796287004516,-0.440603107213974
economic growth,0.3467,0.0008496665043631504,0.23733065730055194,0.04417670682730924,0.11941796287004516,-0.440603107213974
polish politics,0.3466,0.0008496665043631504,0.23733065730055194,0.04417670682730924,0.11941796287004516,-0.440603107213974
"eurozone
italy",0.3427,0.0008496665043631504,0.23733065730055194,0.04417670682730924,0.11941796287004516,-0.440603107213974
economic indicators</|im_continue|>,0.3424,0.0008496665043631504,0.23733065730055194,0.04417670682730924,0.11941796287004516,-0.440603107213974
debt,0.3418,0.0008496665043631504,0.23733065730055194,0.04417670682730924,0.11941796287004516,-0.440603107213974
pensions,0.3405,0.0008496665043631504,0.23733065730055194,0.04417670682730924,0.11941796287004516,-0.440603107213974
ukrainian crisis,0.3364,0.0008496665043631504,0.23733065730055194,0.04417670682730924,0.11941796287004516,-0.440603107213974
financial stability,0.3363,0.0008496665043631504,0.23733065730055194,0.04417670682730924,0.11941796287004516,-0.440603107213974
