tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
billionaires,0.4842,4.174020674502279e-06,0.15167216203485634,0.028288543140028283,0.09985869053226566,-0.46477210521698
billion,0.4368,4.174020674502279e-06,0.15167216203485634,0.028288543140028283,0.09985869053226566,-0.46477210521698
billionaire,0.4309,4.174020674502279e-06,0.15167216203485634,0.028288543140028283,0.09985869053226566,-0.46477210521698
investors,0.3656,4.174020674502279e-06,0.15167216203485634,0.028288543140028283,0.09985869053226566,-0.46477210521698
stock-market,0.3063,4.174020674502279e-06,0.15167216203485634,0.028288543140028283,0.09985869053226566,-0.46477210521698
wealth_loss,0.2934,4.174020674502279e-06,0.15167216203485634,0.028288543140028283,0.09985869053226566,-0.46477210521698
lost_wealth,0.2805,4.174020674502279e-06,0.15167216203485634,0.028288543140028283,0.09985869053226566,-0.46477210521698
capitalism,0.2795,4.174020674502279e-06,0.15167216203485634,0.028288543140028283,0.09985869053226566,-0.46477210521698
investment,0.2792,4.174020674502279e-06,0.15167216203485634,0.028288543140028283,0.09985869053226566,-0.46477210521698
finance,0.2775,4.174020674502279e-06,0.15167216203485634,0.028288543140028283,0.09985869053226566,-0.46477210521698
revenue,0.2748,4.174020674502279e-06,0.15167216203485634,0.028288543140028283,0.09985869053226566,-0.46477210521698
economy,0.2738,4.174020674502279e-06,0.15167216203485634,0.028288543140028283,0.09985869053226566,-0.46477210521698
business_value_drop,0.2681,4.174020674502279e-06,0.15167216203485634,0.028288543140028283,0.09985869053226566,-0.46477210521698
real_estate_fall,0.2567,4.174020674502279e-06,0.15167216203485634,0.028288543140028283,0.09985869053226566,-0.46477210521698
math,0.2436,4.174020674502279e-06,0.15167216203485634,0.028288543140028283,0.09985869053226566,-0.46477210521698
real_estate,0.2356,4.174020674502279e-06,0.15167216203485634,0.028288543140028283,0.09985869053226566,-0.46477210521698
technology decline,0.2353,4.174020674502279e-06,0.15167216203485634,0.028288543140028283,0.09985869053226566,-0.46477210521698
economic-impact,0.2320,4.174020674502279e-06,0.15167216203485634,0.028288543140028283,0.09985869053226566,-0.46477210521698
industries crisis,0.2247,4.174020674502279e-06,0.15167216203485634,0.028288543140028283,0.09985869053226566,-0.46477210521698
loss,0.2236,4.174020674502279e-06,0.15167216203485634,0.028288543140028283,0.09985869053226566,-0.46477210521698
globalization,0.2018,4.174020674502279e-06,0.15167216203485634,0.028288543140028283,0.09985869053226566,-0.46477210521698
trends,0.1972,4.174020674502279e-06,0.15167216203485634,0.028288543140028283,0.09985869053226566,-0.46477210521698
economic_uncertainty,0.1931,4.174020674502279e-06,0.15167216203485634,0.028288543140028283,0.09985869053226566,-0.46477210521698
investment_failure,0.1897,4.174020674502279e-06,0.15167216203485634,0.028288543140028283,0.09985869053226566,-0.46477210521698
money,0.1893,4.174020674502279e-06,0.15167216203485634,0.028288543140028283,0.09985869053226566,-0.46477210521698
bargain,0.1886,4.174020674502279e-06,0.15167216203485634,0.028288543140028283,0.09985869053226566,-0.46477210521698
business,0.1868,4.174020674502279e-06,0.15167216203485634,0.028288543140028283,0.09985869053226566,-0.46477210521698
valuation,0.1834,4.174020674502279e-06,0.15167216203485634,0.028288543140028283,0.09985869053226566,-0.46477210521698
demand,0.1803,4.174020674502279e-06,0.15167216203485634,0.028288543140028283,0.09985869053226566,-0.46477210521698
coca-cola,0.1739,4.174020674502279e-06,0.15167216203485634,0.028288543140028283,0.09985869053226566,-0.46477210521698
financier,0.1733,4.174020674502279e-06,0.15167216203485634,0.028288543140028283,0.09985869053226566,-0.46477210521698
