tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
"response
</|im_start|>
The text discusses rising mining costs due to factors such as war and sanctions on Russia. The main themes revolve around the increase in energy costs associated with mining operations. The tags provide a brief overview of the discussed topics: mining",0.5201,0.004403968225672763,0.22736030828516376,0.08152024235747728,0.1464354527938343,-0.3029102087020874
international coal-mined policy,0.4981,0.004403968225672763,0.22736030828516376,0.08152024235747728,0.1464354527938343,-0.3029102087020874
"management
The provided text discusses the topic of coal mining in Poland and its economic impact",0.4651,0.004403968225672763,0.22736030828516376,0.08152024235747728,0.1464354527938343,-0.3029102087020874
what then? Then we will have cheap energy behind you. I don't think it looks like that. Let's look at the countries that introduced it and what is happening to them after 10 years. Mr. Mariusz,0.4227,0.004403968225672763,0.22736030828516376,0.08152024235747728,0.1464354527938343,-0.3029102087020874
political economy,0.3958,0.004403968225672763,0.22736030828516376,0.08152024235747728,0.1464354527938343,-0.3029102087020874
economicanalysis,0.3855,0.004403968225672763,0.22736030828516376,0.08152024235747728,0.1464354527938343,-0.3029102087020874
continued trade contacts with Russia.,0.3850,0.004403968225672763,0.22736030828516376,0.08152024235747728,0.1464354527938343,-0.3029102087020874
economy,0.3786,0.004403968225672763,0.22736030828516376,0.08152024235747728,0.1464354527938343,-0.3029102087020874
economic policy,0.3778,0.004403968225672763,0.22736030828516376,0.08152024235747728,0.1464354527938343,-0.3029102087020874
economic development,0.3776,0.004403968225672763,0.22736030828516376,0.08152024235747728,0.1464354527938343,-0.3029102087020874
economic-struggles,0.3714,0.004403968225672763,0.22736030828516376,0.08152024235747728,0.1464354527938343,-0.3029102087020874
coal price increase,0.3596,0.004403968225672763,0.22736030828516376,0.08152024235747728,0.1464354527938343,-0.3029102087020874
economic analysis,0.3587,0.004403968225672763,0.22736030828516376,0.08152024235747728,0.1464354527938343,-0.3029102087020874
economic crisis,0.3575,0.004403968225672763,0.22736030828516376,0.08152024235747728,0.1464354527938343,-0.3029102087020874
"therefore ""coal"" and ""economy"" are major themes while ""management"" is related to the handling or governance of said economy. The word ""bottomless pit"" also emphasizes a strong negative sentiment towards the situation which could be considered as a theme on its own but fits better under the umbrella of ""economy"" in this context.",0.3528,0.004403968225672763,0.22736030828516376,0.08152024235747728,0.1464354527938343,-0.3029102087020874
economic,0.3364,0.004403968225672763,0.22736030828516376,0.08152024235747728,0.1464354527938343,-0.3029102087020874
china,0.3327,0.004403968225672763,0.22736030828516376,0.08152024235747728,0.1464354527938343,-0.3029102087020874
political-climate,0.3327,0.004403968225672763,0.22736030828516376,0.08152024235747728,0.1464354527938343,-0.3029102087020874
economics,0.3295,0.004403968225672763,0.22736030828516376,0.08152024235747728,0.1464354527938343,-0.3029102087020874
energy policy,0.3242,0.004403968225672763,0.22736030828516376,0.08152024235747728,0.1464354527938343,-0.3029102087020874
russia,0.3215,0.004403968225672763,0.22736030828516376,0.08152024235747728,0.1464354527938343,-0.3029102087020874
industry,0.3203,0.004403968225672763,0.22736030828516376,0.08152024235747728,0.1464354527938343,-0.3029102087020874
corruption,0.3198,0.004403968225672763,0.22736030828516376,0.08152024235747728,0.1464354527938343,-0.3029102087020874
environmental concerns,0.3180,0.004403968225672763,0.22736030828516376,0.08152024235747728,0.1464354527938343,-0.3029102087020874
financial-crisis,0.3143,0.004403968225672763,0.22736030828516376,0.08152024235747728,0.1464354527938343,-0.3029102087020874
climate action,0.3130,0.004403968225672763,0.22736030828516376,0.08152024235747728,0.1464354527938343,-0.3029102087020874
sanctions,0.3103,0.004403968225672763,0.22736030828516376,0.08152024235747728,0.1464354527938343,-0.3029102087020874
social-issues,0.3054,0.004403968225672763,0.22736030828516376,0.08152024235747728,0.1464354527938343,-0.3029102087020874
communism,0.3004,0.004403968225672763,0.22736030828516376,0.08152024235747728,0.1464354527938343,-0.3029102087020874
