tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
billionares,0.4963,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
billionaires,0.4842,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
billionare,0.4540,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
billionairs,0.4390,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
billion,0.4368,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
billionaire,0.4309,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
billioner,0.4299,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
billionere,0.4095,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
billionairee,0.3960,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
billionairess,0.3790,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
wealth,0.3700,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
property valuation,0.3525,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
property prices,0.3468,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
investments,0.3398,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
stocks,0.3344,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
""" it is simply the indicators that have fallen",0.3133,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
real estate sales history,0.3047,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
value,0.2962,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
financial crisis,0.2909,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
future buyers' expectations,0.2851,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
billionair,0.2847,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
capitalism,0.2795,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
investment,0.2792,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
real estate,0.2787,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
finance,0.2775,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
property,0.2765,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
revenue,0.2748,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
economics,0.2740,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
estate,0.2739,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
economy,0.2738,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
companies,0.2702,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
financial,0.2677,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
funds,0.2672,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
"economy
<|im_continue|>user
Can you explain the first tag ""loss"" in detail? Why is it relevant to the entire text?",0.2595,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
industry-crisis,0.2529,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
profit,0.2515,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
supply and demand,0.2463,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
cryptocurrency,0.2408,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
stock,0.2368,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
income,0.2364,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
assets,0.2338,0.0005729920964579052,0.24617996604414255,0.0356839422259983,0.1103565365025467,-0.26867008209228516
