tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
and the potential benefits to Poland. Therefore,0.5375,0.0001341301207071573,0.2150537634408602,0.04190260475651189,0.11375212224108659,-0.4127548635005951
Poland Economy,0.5145,0.0001341301207071573,0.2150537634408602,0.04190260475651189,0.11375212224108659,-0.4127548635005951
and agriculture. Therefore,0.4358,0.0001341301207071573,0.2150537634408602,0.04190260475651189,0.11375212224108659,-0.4127548635005951
food production,0.3961,0.0001341301207071573,0.2150537634408602,0.04190260475651189,0.11375212224108659,-0.4127548635005951
The given text discusses issues related to agriculture,0.3886,0.0001341301207071573,0.2150537634408602,0.04190260475651189,0.11375212224108659,-0.4127548635005951
global-economics,0.3770,0.0001341301207071573,0.2150537634408602,0.04190260475651189,0.11375212224108659,-0.4127548635005951
nitrogen fertilizers,0.3713,0.0001341301207071573,0.2150537634408602,0.04190260475651189,0.11375212224108659,-0.4127548635005951
austerity,0.3639,0.0001341301207071573,0.2150537634408602,0.04190260475651189,0.11375212224108659,-0.4127548635005951
poland,0.3540,0.0001341301207071573,0.2150537634408602,0.04190260475651189,0.11375212224108659,-0.4127548635005951
global crisis,0.3540,0.0001341301207071573,0.2150537634408602,0.04190260475651189,0.11375212224108659,-0.4127548635005951
natural-resource-management,0.3535,0.0001341301207071573,0.2150537634408602,0.04190260475651189,0.11375212224108659,-0.4127548635005951
food-shortage,0.3440,0.0001341301207071573,0.2150537634408602,0.04190260475651189,0.11375212224108659,-0.4127548635005951
oil industry,0.3426,0.0001341301207071573,0.2150537634408602,0.04190260475651189,0.11375212224108659,-0.4127548635005951
environmental destruction,0.3415,0.0001341301207071573,0.2150537634408602,0.04190260475651189,0.11375212224108659,-0.4127548635005951
economy,0.3376,0.0001341301207071573,0.2150537634408602,0.04190260475651189,0.11375212224108659,-0.4127548635005951
globalization,0.3359,0.0001341301207071573,0.2150537634408602,0.04190260475651189,0.11375212224108659,-0.4127548635005951
Economic Disaster,0.3358,0.0001341301207071573,0.2150537634408602,0.04190260475651189,0.11375212224108659,-0.4127548635005951
environmental policy,0.3315,0.0001341301207071573,0.2150537634408602,0.04190260475651189,0.11375212224108659,-0.4127548635005951
climate change,0.3303,0.0001341301207071573,0.2150537634408602,0.04190260475651189,0.11375212224108659,-0.4127548635005951
economic-strife,0.3299,0.0001341301207071573,0.2150537634408602,0.04190260475651189,0.11375212224108659,-0.4127548635005951
Economic Complete Failure,0.3292,0.0001341301207071573,0.2150537634408602,0.04190260475651189,0.11375212224108659,-0.4127548635005951
political-climate,0.3292,0.0001341301207071573,0.2150537634408602,0.04190260475651189,0.11375212224108659,-0.4127548635005951
fertilizers,0.3265,0.0001341301207071573,0.2150537634408602,0.04190260475651189,0.11375212224108659,-0.4127548635005951
capitalism,0.3263,0.0001341301207071573,0.2150537634408602,0.04190260475651189,0.11375212224108659,-0.4127548635005951
and economics. The relevant tags are: ecology,0.3240,0.0001341301207071573,0.2150537634408602,0.04190260475651189,0.11375212224108659,-0.4127548635005951
oil and gas,0.3213,0.0001341301207071573,0.2150537634408602,0.04190260475651189,0.11375212224108659,-0.4127548635005951
national concern,0.3141,0.0001341301207071573,0.2150537634408602,0.04190260475651189,0.11375212224108659,-0.4127548635005951
Poland,0.3138,0.0001341301207071573,0.2150537634408602,0.04190260475651189,0.11375212224108659,-0.4127548635005951
fossil-fuel,0.3128,0.0001341301207071573,0.2150537634408602,0.04190260475651189,0.11375212224108659,-0.4127548635005951
