tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
inflation,0.5374,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
polish economy,0.4450,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
economic peaks,0.4373,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
inflation rate,0.4325,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
economic fluctuations,0.4271,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
economic cycle,0.3994,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
economic_policy,0.3680,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
"sustainable growth
</d>",0.3662,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
The three highly relevant tags for this text are: economics,0.3649,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
"economic crisis"" on our society? What role does it play today? 

1. Economic Crisis
2. Stock Market
3. Society Effects",0.3598,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
"and that's worth millions of euros per year alone.

Highly relevant tags: 
1. Welfare
2. Taxation
3. Inflation",0.3563,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
market predictions,0.3515,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
recession,0.3473,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
economic crisis,0.3459,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
market realities,0.3355,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
"world economy
</s>",0.3311,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
and market dynamics.,0.3307,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
price hikes,0.3250,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
economic indicators,0.3244,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
price trends,0.3122,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
fluctuating markets,0.3002,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
"indebtedness
<|im_complete|>The answer is: poland",0.2981,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
disruption,0.2967,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
economics,0.2921,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
economy,0.2864,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
economist,0.2793,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
fundacja-wiecej-mądrości,0.2657,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
economic,0.2616,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
communism,0.2605,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
trends,0.2581,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
price drops,0.2557,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
financial_crises,0.2544,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
poland,0.2529,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
prediction,0.2519,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
currency,0.2455,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
financial market,0.2429,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
real estate speculation,0.2416,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
finance,0.2412,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
conclusions,0.2407,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
globalization,0.2379,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
cyclical growth,0.2351,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
"prediction
</intent>",0.2348,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
mariusz stefaniak,0.2341,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
housing affordability,0.2320,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
investing,0.2299,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
refugee crisis,0.2293,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
głuchołazach,0.2279,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
demand,0.2231,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
crisis,0.2231,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
unemployment,0.2229,3.631081316864671e-05,0.20719073735527116,0.03475609756097561,0.11395490554539914,-0.36689114570617676
