tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
emigration,0.5834,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
"emigration
The text discusses topics related to Polish affairs and immigration control measures implemented by Polish authorities. Therefore",0.5390,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
"and ""Emigration"". These words convey the main themes of the provided text.",0.5162,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
migration,0.5120,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
human migration,0.4927,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
migrants,0.4869,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
"citizenship
</dformat>### language conflict and nationalism due to immigration issue with ukraine and morocco mention###",0.4498,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
"immigration
</d>
<d>Explanation: The text discusses various topics such as artificial intelligence (AI)",0.4476,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
immigration,0.4455,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
immigrationconundrum,0.4315,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
refugees,0.4304,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
migrant,0.4107,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
African immigrants,0.3998,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
refugee,0.3880,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
assimilation,0.3811,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
european politics,0.3553,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
globalization,0.3506,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
diaspora,0.3254,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
referendum,0.3249,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
civilization,0.3060,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
border control,0.3045,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
nationalism,0.2948,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
"economic analysis
</im_start|>",0.2794,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
social change,0.2780,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
invasion,0.2768,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
crime (including document smuggling and illegal immigration),0.2641,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
economic challenges,0.2598,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
europeshift,0.2597,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
illegal smuggling,0.2514,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
"the three highly relevant tags are ""Poland""",0.2422,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
border,0.2393,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
economics,0.2374,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
economic,0.2347,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
foreign policy,0.2308,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
French society,0.2270,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
socialism,0.2247,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
president zelenski,0.2213,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
Europeans,0.2194,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
global politics,0.2192,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
social issues,0.2183,3.8281781523599364e-05,0.17384916748285992,0.016658500734933857,0.0969637610186092,-0.4415923058986664
