tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
mining regulations,0.4931,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
"gaming
The text discusses a law in Poland",0.4668,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
poland,0.3918,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
Poland,0.3694,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
international-regulation,0.3621,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
environmental-policy,0.3617,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
mineral resources,0.3588,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
environmental-protection,0.3456,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
land-rights,0.3443,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
environmental protection,0.3409,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
mining industry,0.3365,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
underground deposits,0.3361,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
environmental regulation,0.3340,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
strategic resources,0.3298,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
geological law changes,0.3267,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
land ownership,0.3230,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
landownership,0.3198,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
policy,0.3135,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
mining enterprises,0.3112,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
laws,0.3060,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
conflict of interests,0.3057,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
climate policy,0.3039,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
natural-resources,0.3031,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
economic mechanism,0.2992,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
regulations,0.2933,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
economic control,0.2904,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
environmentalism,0.2901,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
capitalism,0.2891,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
natural resources,0.2877,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
intellectual property,0.2876,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
sovereignty,0.2866,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
economic development,0.2852,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
mining operations,0.2851,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
sustainable practices,0.2845,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
corruption,0.2826,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
mining,0.2809,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
government policy,0.2759,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
mining companies,0.2724,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
regulatory loopholes,0.2721,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
regulation,0.2699,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
"geopolitics
</im_end>",0.2681,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
public interest,0.2667,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
and acceleration of legislation as significant elements of governing and policy-making processes in the context of law and amendments.,0.2647,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
law,0.2627,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
environmental_concerns,0.2619,0.0002915906857709211,0.22643469228771748,0.03325539101065212,0.10594650740067514,-0.45193323493003845
