tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
and economic concerns involving Orlen (an energy company in Poland). Therefore,0.6077,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
PolishEconomy,0.4874,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
food production,0.3961,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
economic consequences,0.3788,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
austerity,0.3639,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
Economy,0.3600,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
economic policy,0.3558,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
poland,0.3540,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
global crisis,0.3540,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
europolitics,0.3518,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
oil industry,0.3426,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
economy,0.3376,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
globalization,0.3359,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
artificial fertilizers,0.3310,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
climate change,0.3303,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
EconomicDisaster,0.3284,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
fertilizers,0.3265,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
capitalism,0.3263,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
environmentalissues,0.3244,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
sustainability,0.3145,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
and economy.,0.3142,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
Poland,0.3138,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
agriculture,0.3092,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
"global economy
</|im_start|>The AI model has generated the following tags for the given text: ecology",0.3091,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
fertilizer,0.3059,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
environmentalism,0.3032,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
poverty,0.3006,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
energy resources,0.2996,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
overproduction,0.2966,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
energy production,0.2946,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
international perspective,0.2905,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
environmental sustainability,0.2899,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
environmental impact,0.2859,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
food security,0.2855,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
gdańsk_refinery,0.2845,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
corruption,0.2827,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
oil,0.2789,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
energy sources,0.2785,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
putinblame,0.2704,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
economics,0.2701,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
economic,0.2696,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
Profit-Political Relationships,0.2679,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
fuel system,0.2617,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
competition,0.2600,0.00030413178299139293,0.1780979827089337,0.03229527104959631,0.09855907780979829,-0.3872230350971222
