tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
capitalism,0.4248,2.4433916656547767e-05,0.15823817292006526,0.014145810663764961,0.07340946166394781,-0.44011184573173523
farmers-economic-suffering,0.4221,2.4433916656547767e-05,0.15823817292006526,0.014145810663764961,0.07340946166394781,-0.44011184573173523
as well as questioning the facts behind certain economic claims. The main themes revolve around politicians' influence over farmers and how GDP is affected by such deals. Therefore,0.4138,2.4433916656547767e-05,0.15823817292006526,0.014145810663764961,0.07340946166394781,-0.44011184573173523
monopolistic practices,0.4062,2.4433916656547767e-05,0.15823817292006526,0.014145810663764961,0.07340946166394781,-0.44011184573173523
economic-struggles,0.4027,2.4433916656547767e-05,0.15823817292006526,0.014145810663764961,0.07340946166394781,-0.44011184573173523
monopolist behavior,0.3936,2.4433916656547767e-05,0.15823817292006526,0.014145810663764961,0.07340946166394781,-0.44011184573173523
"facts
The text discusses topics related to economy and politics",0.3802,2.4433916656547767e-05,0.15823817292006526,0.014145810663764961,0.07340946166394781,-0.44011184573173523
small businesses,0.3663,2.4433916656547767e-05,0.15823817292006526,0.014145810663764961,0.07340946166394781,-0.44011184573173523
economic_situation,0.3527,2.4433916656547767e-05,0.15823817292006526,0.014145810663764961,0.07340946166394781,-0.44011184573173523
market failures,0.3513,2.4433916656547767e-05,0.15823817292006526,0.014145810663764961,0.07340946166394781,-0.44011184573173523
economic stability,0.3502,2.4433916656547767e-05,0.15823817292006526,0.014145810663764961,0.07340946166394781,-0.44011184573173523
monopolies,0.3497,2.4433916656547767e-05,0.15823817292006526,0.014145810663764961,0.07340946166394781,-0.44011184573173523
food-insecurity,0.3495,2.4433916656547767e-05,0.15823817292006526,0.014145810663764961,0.07340946166394781,-0.44011184573173523
economy,0.3484,2.4433916656547767e-05,0.15823817292006526,0.014145810663764961,0.07340946166394781,-0.44011184573173523
industrial decline,0.3440,2.4433916656547767e-05,0.15823817292006526,0.014145810663764961,0.07340946166394781,-0.44011184573173523
financial exploitation,0.3415,2.4433916656547767e-05,0.15823817292006526,0.014145810663764961,0.07340946166394781,-0.44011184573173523
globalization,0.3366,2.4433916656547767e-05,0.15823817292006526,0.014145810663764961,0.07340946166394781,-0.44011184573173523
