tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
must be ready to safely mine deposits anywhere in Poland,0.5403,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
"but mining should be done responsibly. Mariusz's perspective highlights the importance of considering various aspects when discussing resource management.

Tags: Mining",0.4706,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
renewal of mining laws,0.4663,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
land ownership and natural resources. These themes are all related to the regulation and protection of resources within a country's jurisdiction. Therefore,0.4622,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
Polish legal system,0.4452,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
strategic deposits,0.4051,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
Environmental Regulations,0.4025,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
poland,0.3918,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
not just oil shale. Regulations need to ensure safety and environmental protection for all areas,0.3865,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
geological law,0.3658,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
"Polish waters
<|im_complete|>",0.3492,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
policies,0.3488,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
"deposits
The text is primarily focused on topics such as mining law",0.3449,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
environmental protection,0.3409,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
international regulation,0.3403,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
strategic resources,0.3298,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
land ownership,0.3230,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
discussions on controversial laws,0.3192,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
poland-lithuanian commonwealth,0.3171,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
discussions on protests,0.3161,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
policy,0.3135,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
discussions on changes in law interpretation,0.3126,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
Proverbial Kowalski,0.3115,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
mining enterprises,0.3112,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
not just prepared sites. The potential value of resources like nickel and gold is significant,0.3106,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
mining technology and knowledge,0.3067,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
laws,0.3060,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
conflict of interests,0.3057,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
economic mechanism,0.2992,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
public policy,0.2942,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
regulations,0.2933,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
transformation of legal framework,0.2915,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
democracy issue,0.2878,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
gas pipelines,0.2837,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
corruption,0.2826,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
mining,0.2809,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
mining companies,0.2724,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
regulatory loopholes,0.2721,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
protection,0.2714,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
law passage,0.2711,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
"""geology""",0.2708,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
regulation,0.2699,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
public interest,0.2667,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
political climate,0.2632,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
law,0.2627,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
"legislation
</im_start|>",0.2622,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
"""strategic""",0.2602,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
political economy,0.2597,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
politically,0.2572,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
rights,0.2561,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
rule of law,0.2560,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
"""resources""",0.2555,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
provision,0.2545,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
industry,0.2507,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
exploitation benefits,0.2467,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
switzerland government,0.2447,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
"""law""",0.2441,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
geology,0.2433,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
resources,0.2432,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
"economy
</im_start|>",0.2409,0.000333922803159224,0.21445718858362225,0.03362690152121698,0.11096292344625235,-0.32768556475639343
