tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
boot light beer controversy,0.5317,0.001704364321888039,0.25523473661009477,0.0599779492833517,0.11637646021600176,-0.4673706591129303
"which is all about the industry of advertising itself.
8. political correctness - The text mentions ""political correctness"" in reference to the backlash against the swimsuit ad and the notion that someone changed a significant brand icon. This tag highlights the ongoing debate over political correctness in society.
9. backlash - The text talks about how people got angry and even physically destroyed advertisements",0.4303,0.001704364321888039,0.25523473661009477,0.0599779492833517,0.11637646021600176,-0.4673706591129303
"which is a central theme in the story.
3. ad campaign - The text talks about an ad campaign for Bud Light and how it caused backlash from people.
4. Bud Light - As mentioned in the text",0.4168,0.001704364321888039,0.25523473661009477,0.0599779492833517,0.11637646021600176,-0.4673706591129303
"which is a clear case of a marketing campaign backlash.
10. gender politics - The text discusses both misgendering issues and the changing of brand icons for social justice reasons. This tag encompasses the broader conversation around gender politics in society.
I hope this helps! Let me know if you have any other questions.",0.4067,0.001704364321888039,0.25523473661009477,0.0599779492833517,0.11637646021600176,-0.4673706591129303
Budweiser,0.3975,0.001704364321888039,0.25523473661009477,0.0599779492833517,0.11637646021600176,-0.4673706591129303
American beer,0.3812,0.001704364321888039,0.25523473661009477,0.0599779492833517,0.11637646021600176,-0.4673706591129303
budweiser,0.3795,0.001704364321888039,0.25523473661009477,0.0599779492833517,0.11637646021600176,-0.4673706591129303
"etc"" which indicates that the event took place in rural areas of America.
6. transphobia - The text discusses how people got angry over a swimsuit ad for girls and even physically destroyed advertisements. This shows a clear case of transphobia towards transgender individuals.
7. advertising - The text talks about an ad campaign for Bud Light",0.3686,0.001704364321888039,0.25523473661009477,0.0599779492833517,0.11637646021600176,-0.4673706591129303
advertisement,0.3542,0.001704364321888039,0.25523473661009477,0.0599779492833517,0.11637646021600176,-0.4673706591129303
Bud Light was a significant brand icon in rural America,0.3468,0.001704364321888039,0.25523473661009477,0.0599779492833517,0.11637646021600176,-0.4673706591129303
advertising fail,0.3420,0.001704364321888039,0.25523473661009477,0.0599779492833517,0.11637646021600176,-0.4673706591129303
gender politics,0.3352,0.001704364321888039,0.25523473661009477,0.0599779492833517,0.11637646021600176,-0.4673706591129303
Bud Light,0.3265,0.001704364321888039,0.25523473661009477,0.0599779492833517,0.11637646021600176,-0.4673706591129303
