tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
poland economy,0.4622,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
inflation,0.4066,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
economy,0.3814,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
political economy,0.3792,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
energy payments,0.3702,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
"economic rules
</s>",0.3668,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
alternativeenergy,0.3630,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
eco-sources,0.3627,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
renewable energies,0.3564,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
"consumerism
</|im_start|>",0.3554,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
price manipulation,0.3546,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
economics,0.3522,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
energyproduction,0.3495,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
market power,0.3475,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
energy production,0.3453,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
renewable energy,0.3450,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
electricity,0.3426,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
coal production,0.3377,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
"energyproduction
</s>",0.3249,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
economic,0.3230,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
climatechange,0.3191,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
energy_demand,0.3177,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
greenenergy,0.3133,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
gas,0.3075,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
economic factors,0.3073,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
"energy
</|im_start|>1. ai - Artificial intelligence
2. environment - Eco-consciousness and sustainability
3. energy - Energy production and consumption",0.3065,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
climate change,0.3046,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
renewable_energy,0.3034,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
market manipulation,0.2992,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
industrial policy,0.2991,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
powerful corporations,0.2980,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
zero-emissions,0.2905,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
coal power plants,0.2873,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
renewables,0.2872,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
corruption,0.2848,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
world markets,0.2824,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
globalization,0.2811,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
economist,0.2810,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
energy_production,0.2796,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
energy consumption,0.2770,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
environmentalism,0.2763,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
environmental concerns,0.2740,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
political corruption,0.2737,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
sanctions,0.2728,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
markets,0.2724,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
environmental policy,0.2712,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
sustainability,0.2709,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
renewable resources,0.2704,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
Głuchołazach,0.2701,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
Politics,0.2675,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
monopoly,0.2673,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
clean_energy,0.2670,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
alternative_fuels,0.2664,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
wealth,0.2639,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
oil,0.2635,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
carbon emissions,0.2634,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
taxpayers,0.2633,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
industries,0.2622,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
waterpower,0.2614,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
"unstable production
</s>",0.2598,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
Mariusz Stefaniak,0.2591,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
water energy,0.2567,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
green_energy,0.2544,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
fossil fuels,0.2541,5.533600939731557e-05,0.18581780538302278,0.032107716209218026,0.10559006211180125,-0.4807318449020386
